W,X,Y,Z
0.6855274843764337,0.8917279116390139,0.4016687140953274,0.6410413955168097
0.5697678013972505,0.36263827161072637,0.8095357973726057,0.6858235588277297
0.8582545152762624,0.8738177559693773,0.3733536496116548,0.6735732650535108
0.19318066467683404,0.4102535934663686,0.7502108350727104,0.6295680820392272
0.5515196339382773,0.8800490116200033,0.5437077480867378,0.8301872560216916
0.7937735525118221,0.4070015645800602,0.7718864273294593,0.37416563216201726
0.5068127473249244,0.910132609053477,0.5699960537019437,0.780529593879852
0.779207374983965,0.3014805302851617,0.7700055266751161,0.5052499171556782
0.5552722395895263,0.795315445634851,0.5477586848209879,0.8207761986449784
0.7411328069136195,0.5906454077649602,0.7675138999212634,0.3962014635464181
0.5474713289361385,0.9050459661870967,0.5702622568897502,0.7996352244938126
0.7447307663631499,0.31305288557534844,0.7437325967224139,0.4481625618616675
0.6239292502958119,0.7815533092944462,0.601710743171441,0.7904613545915937
0.7278318657736547,0.6271326205171796,0.7452493628493401,0.4462311168581658
0.5758608125673438,0.8559133874829742,0.6003146229669757,0.81524400516466
0.7483930703346022,0.44311028887899473,0.7407576509821928,0.41962517705670055
0.5795080887421293,0.9039179533186933,0.6142763090586479,0.8034137825145549
0.7237168767734051,0.3080782496476867,0.695220538422701,0.4397878126357172
0.6634829133944476,0.7783435498837,0.687159971008324,0.799590486586663
0.6499038147049386,0.661524680125874,0.5974072600744067,0.4289762190718067
0.7158204723561107,0.8371721774237806,0.8215590579505159,0.8149406013171744
0.5651008694428161,0.5275793728839113,0.3189378523427296,0.3628717228688331
0.8139953475364194,0.9230215191359653,0.7644831311335768,0.8084844359349366
0.30188396966936143,0.2659184519039308,0.45730615017335424,0.35760199295460976
0.7581552961085852,0.7424663807220343,0.8666175030229135,0.8520220746076324
0.49009886601140995,0.6931222248689806,0.17491533023567754,0.2522545890872121
0.7784518505897395,0.7809334888967931,0.530859027770015,0.6710749787975786
0.4170029564009666,0.6000101142732822,0.8215239109612226,0.647551455267299
0.8245802861289637,0.8809604613238833,0.362365170285084,0.7582127387951499
0.2802051314671448,0.3856633166664439,0.7641302832511526,0.4714518922036782
0.7077622661808323,0.8856869529737418,0.538318378776817,0.926657212766777
0.5586457363821901,0.39235899621585923,0.7565939380692195,0.02795436070882257
0.8459628246592472,0.8942227232060332,0.6840317192741171,0.09957861741852211
0.2179185578458552,0.35903562142584594,0.7915719278537843,0.3093753405335998
0.6115170889783152,0.8130312284879381,0.5110677672816769,0.7846152967852866
0.7118515248103034,0.5869325626226763,0.7813486700645408,0.4755345629453263
0.6193409327170846,0.9164354696100205,0.4959494778187598,0.795161321439186
0.6682593507071607,0.27796078638741434,0.7821075546928066,0.4279386181184371
0.7883285899957218,0.7602198636624896,0.528361455007461,0.8286625523887229
0.4184639366658774,0.6818757720601716,0.790453591854516,0.31570117634557004
0.8067956791313746,0.8244230107265716,0.5250047718180412,0.7627759912741764
0.3453270145602959,0.5285456415965778,0.7958719146405647,0.4816668740654476
0.7699142000121139,0.9101135474285276,0.47851028662539496,0.8828878154159967
0.417591921821322,0.312127405334138,0.7825910512223848,0.1548945307945237
0.878093455322369,0.79702610869309,0.5709233661722157,0.46815497882545565
0.1569320226643702,0.5973705444161832,0.8260358727548713,0.7708090238732969
0.44272678164517976,0.90096109612225,0.30203232891333265,0.6339312976194632
0.7717597152015698,0.3330216996441535,0.7163484895389302,0.7842812084470377
0.571140688580805,0.8415331106782001,0.5561750174719302,0.4284716384432845
0.727070830384035,0.49354046469773755,0.851859640058744,0.8250319293795877
0.6041837717498931,0.9348896218526912,0.2335720339312509,0.33286296852425207
0.7026353580727478,0.22897964220016148,0.6367603044301943,0.7621871410269351
0.6966338492411125,0.667420662812661,0.7014320769958938,0.4851894285959091
0.6216076859339411,0.8330866247504921,0.6870786203817395,0.8102074867420902
0.6768114563498128,0.5203040701031744,0.6205421572130377,0.39152875185045966
0.7063514364777518,0.9158601754310394,0.8060104946153599,0.7981789161286315
0.5564981329671986,0.27542046334395665,0.36998822165956113,0.4117526079122832
0.8566669211586923,0.7406919618344814,0.8403111059999647,0.8425247104879202
0.23955849490225184,0.7041709569941375,0.25936989836450214,0.2497427463904151
0.6076891313314968,0.7614265019582257,0.674284667386233,0.7225755574115871
0.7297834742549061,0.6728880662398186,0.6669045606757048,0.5898294394644868
0.5632720231399687,0.8395220052721472,0.6788998021071802,0.7542929470249483
0.7323244932747419,0.4777399876752312,0.6338661269951575,0.5657940122564042
0.5981430776996859,0.9145953229382658,0.7552440807559643,0.7845034339295096
0.6983404249801147,0.28099971428550485,0.500150695690761,0.4839093480174069
0.7194268906756458,0.7530327418068083,0.8489771586871897,0.8108690946842173
0.5704639226979964,0.663375518144452,0.23891898301451958,0.37876980014116973
0.7596623037469264,0.8389947466426827,0.6474643496065808,0.8096199227633575
0.45201910696376535,0.5127621893687851,0.6846789082982304,0.3658632303942077
0.8325810880012001,0.9153420132538094,0.7036181166162813,0.8015919180303793
0.24360034104295875,0.2821930765486278,0.5521426189449987,0.3600787080765595
0.6699530830764251,0.761993030451577,0.8837665669793332,0.8376241471183862
0.6540439604566237,0.6574411721819877,0.1261423069136152,0.3230515933601628
0.6946281788041154,0.8287810691055942,0.39615572351038153,0.7523738988806067
0.5801691746063818,0.5381812393408625,0.799085424682573,0.527924537207212
0.8018394980095012,0.9192443239186457,0.4526985272746103,0.8464300480231155
0.33776414069651156,0.28273788516247245,0.7750774025874707,0.24998784906469818
0.7754710964266931,0.734549838250239,0.5721230270819326,0.6846632197234301
0.4398367368317649,0.6953102785315104,0.7870341972042486,0.6287960914419521
0.7824464624267534,0.7743070694048448,0.4540252940026649,0.7829264396744225
0.4220603800148805,0.6419355337359285,0.8256449235487489,0.42443996247308285
0.8091721100320466,0.8350183828088533,0.4215427612318664,0.8744756924967193
0.3345023760466362,0.5010091499705306,0.7710792274062803,0.1612034376417998
0.7838041291406692,0.9492176421123444,0.633322835426702,0.47612841388444854
0.37273042793171046,0.17942791096865185,0.7651562606533694,0.7980513279297573
0.8339298703863047,0.5609333430502728,0.4695333386461825,0.4740289453311545
0.34767862631440244,0.8980917925684635,0.8542643775039993,0.8024302855951686
0.7246975848486513,0.3393663262254713,0.22771330144515667,0.4994597260263194
0.6271049049194602,0.8490338412510936,0.6315789382243225,0.8312090929172098
0.6795162411914218,0.47425088844777213,0.6887870546801788,0.35073242416553607
0.693024665243851,0.9482740444716447,0.7125839275704597,0.7745626196648184
0.5722722766792517,0.17878926160468422,0.5650612168475679,0.45028986804388177
0.8783794837092765,0.5407507775706315,0.8170858112738802,0.8545931638944595
0.2308959928304965,0.8792815033615285,0.3153778365940973,0.2006105865373636
0.5858339317903375,0.3828617475065855,0.7894334341165786,0.5766594664990815
0.820228617638244,0.8947090953074981,0.45889137845044004,0.8164479466930902
0.2830990520453978,0.3530683583657096,0.7907191885005468,0.32354177950268265
0.713264209457716,0.8307603840926922,0.5212442935441639,0.8131476617478266
0.5478655870847259,0.5309903028407194,0.8030670647409266,0.373169619196198
0.8205349638622161,0.8845653451195605,0.4894760632820562,0.8078204706839979
0.2960969089509956,0.3819126076091408,0.8071065444848247,0.3573285909087922
0.748630392673518,0.8320481377591509,0.48177200366936046,0.8221510127547312
0.49830380247125794,0.5200281453377621,0.7881180450234996,0.34155773337321765
0.8608809345293571,0.9332462141244329,0.5250373718878119,0.7791165996531365
0.16963481013652318,0.23401832077786244,0.7748223335510456,0.40907565955390496
0.5071672636710964,0.6482005994796989,0.5242375562057665,0.9099417380579555
0.8001488023202938,0.8211937591742172,0.7452612820580249,0.14885367224530593
0.3604449180761344,0.5414195806569797,0.6686784844233962,0.4516256839767938
0.7972486609986674,0.9059743282869639,0.7368971672610871,0.8885357206735583
0.35578085185688685,0.31031263667269315,0.5076237376540051,0.12589625486398998
0.8175027197092095,0.8064469428114781,0.9053508235958962,0.3945598894491095
0.3282355232571909,0.5778955539222079,0.19677778015223393,0.7836797112000073
0.7539073293256482,0.8576184103312879,0.5397318571313902,0.5469725728058944
0.4679508742229929,0.4604292536902626,0.8143369346999155,0.7911381243444509
0.8121763925575234,0.9654880576029402,0.3440438186344391,0.4988061735617345
0.29678160151081306,0.1269555946927116,0.7434717242150918,0.7833433894538311
0.7339123929423512,0.41847003794926463,0.4954050301017217,0.5390922756029214
0.6084109633725854,0.8659144269129208,0.8359871402760168,0.8141823202994025
0.6958595181866157,0.4260195195573128,0.2660970785797322,0.40156195777788906
0.6785157218002758,0.8902876976841465,0.6845416138165824,0.8159594240233372
0.6034078691796604,0.364138670319199,0.6167441736216094,0.38195885732510626
0.8124418367764676,0.8694150244975322,0.7797955653556203,0.8078278443523299
0.31369556808054894,0.4182458220927008,0.4108947145311485,0.34465441185703327
0.7705058148620755,0.8912697608018673,0.8577440618271935,0.8145031462063593
0.41611916151028305,0.3501376159568218,0.21037702930517,0.34787589058411045
0.8319502989337898,0.8454269382673852,0.5945496813280173,0.8150254429872799
0.28209814795845795,0.49383589050301346,0.734337591778148,0.33534143957935153
0.7139369454639131,0.928876532508705,0.633153491576156,0.7835573970655163
0.5198811607695845,0.23924651958922455,0.7012979243236447,0.435885567671215
0.8704240575223255,0.6669710835979187,0.6738927556560473,0.8439840380838362
0.21566086400067014,0.841849294837404,0.6333223876321787,0.24145132918788756
0.5587673265506427,0.48256236832323596,0.8288323602046399,0.6641886947015698
0.8508804451132229,0.9424633993102722,0.34288327101777305,0.6950520439365845
0.1885624741174537,0.20454313295318802,0.740363897491296,0.6022807393059924
0.5504839477275668,0.5938375250212298,0.5670892796219116,0.842514154147221
0.8208266005677733,0.8710551789720036,0.7345838343165262,0.3407671826852106
0.2907273171439882,0.41191687318883297,0.6276799533602189,0.7609523938523615
0.7402927587233553,0.8938150915287604,0.7268148879818789,0.6068815774951218
0.4879565134919127,0.3602168491683311,0.578940543514927,0.741842426128399
0.849723921729032,0.8562386060923896,0.7700107909297897,0.6136501992969488
0.22610032355432408,0.4488069626831022,0.49545150969896173,0.7236235996452788
0.6226100667926201,0.9043366070235195,0.8092878369798376,0.7157601118358301
0.6932998538683874,0.3263082111134608,0.36784119052092856,0.6103768941312196
0.6740767052803035,0.8302026653213621,0.8012414594450342,0.7517295238871617
0.6313573921086468,0.5344588853944617,0.3727617148643243,0.5414043761795347
0.7393416433075564,0.9306574968688767,0.8001140997264643,0.8280916369924582
0.4823597724066598,0.24700969174397275,0.3688565832479083,0.3361115525454573
0.9134298137285373,0.6904893498266351,0.838100586660333,0.7841949566254733
0.07285988548772473,0.7816920866203843,0.27757510605379565,0.39405628912387947
0.227962020925152,0.6533675518838313,0.7021060963449696,0.8847233211021173
0.6049095418432402,0.8293406018495603,0.5731072395920934,0.3119624542492999
0.6885964149596473,0.5248142263024717,0.8529577520117222,0.7495455485559295
0.6643183656860626,0.9229549285195067,0.2486510761914893,0.5225397653966954
0.6094328642993834,0.2650094882291856,0.6501114574710383,0.8341266429724274
0.8178579036584974,0.72851673263695,0.684173879846774,0.3437185688509035
0.3414853417327643,0.7440102384572098,0.7301983308263398,0.7623303391344365
0.7539517548867816,0.7046286057682777,0.5633260587036762,0.5853645862517907
0.5088609221752729,0.7478171533199329,0.796488299624559,0.7477339345789115
0.7767382525155897,0.7066333856741304,0.4086530169617228,0.5664270423446638
0.4363642033851301,0.7581273176452265,0.8085477627587383,0.758546140172759
0.8052122711219009,0.6873656616655976,0.37565794449031104,0.5877349019847703
0.38742326156789497,0.7925907644136643,0.810172775114702,0.7503686060942089
0.7664550091593407,0.6049529878914855,0.36406502452719114,0.5890111030462714
0.5127361665192809,0.8543946579745954,0.7692101100398877,0.7532965759726369
0.7751484288472801,0.4566323282469643,0.46306667306490595,0.5641327169661177
0.5121593770898469,0.9123506332893354,0.8597733361696134,0.7819801726996349
0.7790610864490711,0.3005955436838823,0.21364254661393925,0.5110149572764155
0.5828877262458587,0.7638090354536116,0.5895849372932176,0.8185766783028753
0.7618139511573442,0.6705073763609583,0.740403617619933,0.4001870098852059
0.5059073120329769,0.8111454785679238,0.6049767731112571,0.7790973908402573
0.8052555367703247,0.5642349749872219,0.7188431938563907,0.5204070893680409
0.4075516637021009,0.9156778790478858,0.6140102427135262,0.8146102973351073
0.7895810953986352,0.29061070253508664,0.6989846363749334,0.46199119468523775
0.536533409939873,0.7837130867003737,0.6719414594910195,0.7960638083896276
0.7731026279879368,0.6256862487500311,0.6440921065142106,0.4758276654685534
0.46495884512409863,0.826197624813093,0.760155788982989,0.8215493326068615
0.7839949762264738,0.5252036742915166,0.4599529607224563,0.43335231715256206
0.4853422033204726,0.9211490372891019,0.8331705327925412,0.810746979062097
0.7825668850569001,0.2697871731933221,0.2758292205470957,0.4381333499967078
0.5586312865135965,0.7189913751803816,0.7037327363484515,0.8415998010432371
0.7700755345088774,0.7436320566457398,0.5933532717476203,0.3361074831488312
0.4728363709184602,0.7084486624289612,0.8304587024199972,0.742350281123721
0.7904977475337758,0.74252760207923,0.31803370941538783,0.6016423083247376
0.4044314275840137,0.6994269730268966,0.7324935376803567,0.7637805064319831
0.7932472216223677,0.7836772669646624,0.539499084915249,0.5752392678524296
0.3898642944082241,0.6153792069459384,0.8027109800895171,0.7867588874878181
0.7832481649192806,0.8878922796243315,0.37737306160475315,0.521454151375041
0.3891153275065605,0.3783639553806319,0.8026480523324788,0.7944621156960301
0.8290770310755052,0.8760853454411777,0.37655547662630545,0.4932526078775395
0.2797029755701353,0.38627163240876283,0.8029801073140631,0.838026797758415
0.6994669034062007,0.8951528596852099,0.35806586222441383,0.4334466751883597
0.5785847429185853,0.34349929625182124,0.8184827983993171,0.8060405421295674
0.8390905860672362,0.8496746997728281,0.3307576685946346,0.41858427837456536
0.25121663487527734,0.4667437090644914,0.7488258555688908,0.7958929844542377
0.6589343765519519,0.910124665787235,0.48070816143883344,0.5478538493157079
0.6048021587896184,0.2934026907217895,0.8262173451210582,0.798853715987082
0.8243778004336261,0.7767035578280675,0.3122645360955753,0.4523012852017433
0.30715235174109423,0.6404481808034747,0.7512953850636096,0.7952042996137054
0.7231581260135121,0.8684869769068411,0.49874856582403926,0.5275336251542586
0.5302443636726641,0.42046216491460736,0.847171293201262,0.8040746406232986
0.8520557590003253,0.896314988382187,0.24822914840938318,0.4523365114556442
0.2073850037436148,0.3504267855422422,0.6622534406207473,0.7799245291955651
0.5990315561331543,0.849118065658893,0.6628865777147549,0.6022138947791988
0.7071778103189725,0.46983858005847295,0.7016326306330236,0.757467013193666
0.6430291502141985,0.9346949222359968,0.5738808103543154,0.4965564189166706
0.6639373696767789,0.22390329299808656,0.8101700203655342,0.8453549855493354
0.7587842141403061,0.6350549437538738,0.3485208643571519,0.291183089116067
0.5221567401136745,0.8266323992646091,0.8197560462551265,0.72007945767476
0.7800261597670997,0.5300960395573056,0.3366320238671976,0.647592935038061
0.4924572663841649,0.9146194473999136,0.7619942895378915,0.6884783992452266
0.7704913096589182,0.28692567622007653,0.48177692929642363,0.697119677435348
0.5820563311347292,0.7655194533457743,0.8004807635496936,0.60197460836751
0.7477193770899255,0.6634124463176297,0.42466471901171693,0.7538256151232535
0.5444569924883048,0.8453933534582989,0.8067326312478017,0.4976215407800526
0.7553727450704981,0.4755394608267648,0.4574997006232508,0.8530779827396773
0.5616583722079769,0.9327835208353387,0.7923336284276695,0.25033733702000244
0.7272098683099982,0.24115747339554633,0.5587153392393746,0.6804452105126764
0.6887558238004687,0.6724511331322738,0.7899203921921547,0.6464501131855065
0.6449299587302487,0.8183515964918386,0.45960218410976933,0.7207049535498808
0.6663183325068132,0.5512499842801318,0.8243280229028704,0.5916844622925608
0.6957333222114511,0.9317863321337393,0.37033969633766667,0.7519434123541174
0.5697964120293274,0.23390950245503758,0.7555005313315296,0.5231917706276733
0.8976319852535531,0.6637382086854878,0.5547420629607352,0.8430298567240204
0.13916023074756453,0.7870460675152442,0.7539806469352291,0.22565808483334893
0.4057785386892425,0.6301985354364111,0.6504135758956151,0.6471376766720033
0.7903841644174758,0.841400525626745,0.6944052726550901,0.7606345525853173
0.3924326309746758,0.49185023433088076,0.6065995168366215,0.47888236890101127
0.785182552864756,0.9331773919676221,0.7758367930086512,0.8818228012043656
0.36710115071444704,0.22852603069709213,0.4101627365177258,0.15439609656420342
0.8501627619256855,0.6718070703735837,0.8748666058669146,0.47325965745903276
0.27463162561441584,0.8004014413585425,0.26198125771452446,0.8202650890254205
0.6625039621072856,0.5918447633400847,0.6167315178838025,0.47615092918982155
0.6827847007387404,0.8929015210404971,0.7401781440129314,0.8642758863923826
0.6005498901342863,0.35303763728930315,0.4892278259495078,0.22945590994460655
0.8302775608434306,0.828344050426443,0.9201431440071456,0.6233918316189226
0.29079485835058017,0.5208705454788976,0.07482948717575473,0.6958464048131463
0.7176280318147843,0.920534834425782,0.243953589611983,0.7312259590368045
0.5291478281328796,0.27573638010531326,0.6284242103380686,0.5631574754527033
0.884509727295119,0.7311670519067017,0.7364482335008157,0.8321017390428486
0.15470939322281133,0.7269440663186031,0.5041760127608849,0.2788721839533499
0.4330172797642449,0.757627754220238,0.8628653148720363,0.711314141383801
0.8115583712439908,0.6880391736077598,0.23183026444896726,0.6756467379142045
0.3711701920614542,0.7852723122588894,0.6060915554886739,0.6286440030525915
0.7484864370283116,0.6622006969923595,0.7660918205448887,0.7823682350334027
0.5340389021149523,0.8242978797203435,0.45802124356497204,0.4229888775304868
0.7829911182085734,0.5332510624411931,0.8886795792746001,0.8670966577355771
0.4911109594101356,0.9106039552363951,0.09879882999799783,0.19937189916880438
0.7710581764806106,0.29656137466769417,0.32295232200951096,0.5579657811358043
0.5838366755028656,0.778257696781193,0.7504264259376424,0.795416797484712
0.715476062860784,0.6592368227576847,0.500340243158997,0.4584374059514311
0.5840301128780372,0.8431545812999278,0.8481516764493863,0.8367306383059447
0.7281450296101145,0.48285867835010754,0.2377303363616781,0.3459853023267163
0.601668112700452,0.9266107183222209,0.6486164573971039,0.7662626011031518
0.6906102703738374,0.25522831371180515,0.6735951166783435,0.5264410442956604
0.7143186337542774,0.7049991788264336,0.6692711275394264,0.8198567249240036
0.5642127355297242,0.7975868750736084,0.6464618470602798,0.3592071161225284
0.7568208735711575,0.594085185951839,0.7744802795956439,0.7969430235875391
0.5278894395395363,0.8899817121827216,0.43554246101779964,0.3944824832779387
0.7736547621441827,0.358130227096078,0.851533157094442,0.8153648001855739
0.562509764193993,0.8542343438876846,0.23402482507863967,0.34291459216108444
0.7638789485843661,0.46427633124803086,0.6366171586290453,0.7754280313564781
0.5501774204678138,0.9133351885354204,0.6865140397080082,0.4398007991817899
0.7385738348923987,0.29138517257605756,0.6919834582426825,0.8514474621700933
0.648828763579991,0.7949927134435746,0.5858174426169435,0.264362878597576
0.6807569669406999,0.5950324966008067,0.8607728078844221,0.7054240415405466
0.6611251644570797,0.8776151603046978,0.2432304989109461,0.59877651368883
0.6355726744932307,0.3897185340938407,0.6298444880608626,0.7551094449726802
0.7820738259195288,0.8609394219193334,0.7020039220904083,0.5347043367269813
0.4020380216088018,0.4358185893186257,0.6440660129786504,0.7843167342554006
0.8346267987391179,0.8942103410247155,0.6861592596242551,0.5448825732648532
0.24747240479222288,0.3504875388076533,0.6763961581775066,0.7703995695495959
0.64469960642147,0.825222769404483,0.6390254876271818,0.5946262591759097
0.6928241403496292,0.5212576380123048,0.7658363567642442,0.7418020246022095
0.6491466881756475,0.9434325115954304,0.4686593301960069,0.5430153756847932
0.619125595373328,0.207544699940962,0.8589107038148603,0.8460395114762744
0.8363203032194848,0.6026116178130269,0.19772578214359848,0.308313909932378
0.3310112194620859,0.8685773295810465,0.5783994429277405,0.6969953129013042
0.7580223108077635,0.42522475915932056,0.7971927178097371,0.6919281113721863
0.5708929220888184,0.9149643410694747,0.4263346069340663,0.6219394431449418
0.7371579781502899,0.28871788987609287,0.8293580722436567,0.7573826505973182
0.6676052881561896,0.7785789444310061,0.3126449560594824,0.49600594232772355
0.6596315327084603,0.6396101770459909,0.7649925032540991,0.8597915102253424
0.6606801984935298,0.8683960865375946,0.43897852712017216,0.25801425685579676
0.639710499496733,0.4319896006953562,0.858421301892316,0.6788353446269013
0.7306070580699503,0.8941795057954285,0.2588777946545377,0.6707121165804667
0.5014908933296652,0.34586796258275726,0.6318370588709156,0.6637046151758965
0.8561757202598225,0.8173576197055826,0.7311645120945944,0.7412345723219395
0.2146202728073319,0.5492781830455811,0.555138668541826,0.49472902266957114
0.5624968453956807,0.9284314067749223,0.8516222485555072,0.9169920748085352
0.7164881137916151,0.250813369202579,0.1996424496260435,0.10800131936515693
0.7031125328311243,0.6787143122700987,0.5800497638143857,0.3302438537935524
0.6003558700727323,0.8128654129970516,0.8248999076756065,0.7753409763104533
0.7405562189289615,0.5656591072139607,0.31552200486376125,0.4852347257850649
0.5559701844152026,0.9355246511597665,0.755702340581451,0.8386198153189927
0.7144407710081422,0.22189639015926246,0.4720128651664535,0.3494531426371914
0.7052853644976027,0.6457908173107838,0.8776094348247497,0.7578407782602369
0.5963183101462177,0.8407039882840784,0.16716986172932782,0.505878155643125
0.7197637965567515,0.5093712731842118,0.5036899634237457,0.829282321353251
0.6000376663952053,0.9370034589037408,0.796320931377283,0.3270713399131208
0.7109715969398569,0.2289426185945433,0.5342051140986699,0.7468957834858322
0.7000808154683665,0.6705735104602565,0.7818817337300439,0.5284692685566594
0.6102205300040587,0.8189826305219172,0.4978264067800243,0.8291065036639661
0.7226234890127784,0.5540086598425733,0.8171770421794974,0.354863622742011
0.6137458309612766,0.9011577083857959,0.45905919892423513,0.7469429729125752
0.6916148495717488,0.32311576102534334,0.7934120458901622,0.5464173225885126
0.6940667006887669,0.805929980537377,0.44870589590975085,0.7933721355838752
0.5912730630615185,0.5909828535105517,0.8124475334267145,0.42759686993967644
0.766992331353232,0.915439494090643,0.4484880819082133,0.8655933672419635
0.413767284885091,0.28729189421431445,0.7779222811374258,0.2059694324759729
0.8739491929144346,0.7213043568171754,0.6095818888871982,0.5928885305663208
0.1895716726797593,0.7247631096564816,0.7435455997709691,0.7005467429884563
0.5208114908577575,0.7502741472108229,0.5340835865585755,0.7280643985647774
0.771502153735275,0.6828037513164456,0.7761088425839888,0.6195499915575784
0.4661243160183564,0.8153595622044875,0.4842051215870241,0.7119660662144465
0.8256921756241313,0.5716935622016076,0.8104144691520132,0.645810369224591
0.3673357278323977,0.9174318722093939,0.3774870670138686,0.682071409505068
0.7486238833646145,0.27485561196982533,0.7593879298711862,0.7333075145181939
0.6302432923006879,0.7354394216463921,0.49073515147870067,0.5457770219480634
0.6887392856673401,0.7259936896247038,0.8336335884303139,0.7979402261293846
0.6412358020036205,0.7415825771053841,0.2914904875015912,0.40638356581284596
0.6965758317525425,0.7112518363021404,0.7091057408596986,0.8317873493940305
0.6090662336753149,0.759540095458278,0.545664770322091,0.321083891633596
0.715755656902045,0.6642714885121611,0.880705282732885,0.7494193471778479
0.6161355430376764,0.8381081279894774,0.16759758743487638,0.5236466119825889
0.7204264099538322,0.4876543795603812,0.49129065516573434,0.8212278537912698
0.6574922800394004,0.9240832981121044,0.8287923362977777,0.3438119234889534
0.6156356673805651,0.2683516812293504,0.4408977156618597,0.7775054233895959
0.8156534571092375,0.7104573166239027,0.7894850267946807,0.4928030085374165
0.3626834397237665,0.7387329137294266,0.4862604088888663,0.8086627633768757
0.7509873032446593,0.7088747571247696,0.8113533368705438,0.4908634074215033
0.49080561008575746,0.7761018658678792,0.4373461683072132,0.7986832205740151
0.8137172971569668,0.6271360630538966,0.8003701972691672,0.49295889518451474
