X,Y,W,Z
0.677553681888518,0.5983175097203074,0.787114798935883,0.3858344178928664
0.79165463699968,0.5177220717102082,0.4355377220518696,0.7824457502041132
0.6068584410029314,0.5537371887057192,0.8073538239787508,0.523798730734415
0.8835172559364217,0.5418795285926874,0.4012068853287657,0.7925566931258015
0.3894985434508482,0.525534596153829,0.7747422359619689,0.5146635851214901
0.8860153028625746,0.6152410846374841,0.5420073093920624,0.797817323800048
0.37514548848301954,0.40246326942222965,0.7517322382688185,0.46765458260364706
0.8725073710018487,0.6669396095076418,0.5959302068097801,0.8179142231323073
0.41604348217780496,0.2978652535884124,0.7109546042425183,0.3861491039044941
0.8979046822861495,0.6207271521424751,0.6512262510104826,0.8015526222819392
0.3365304782840661,0.367419046679148,0.6476909892947754,0.41486883549382586
0.8264383170141607,0.676530508039327,0.7798802665955968,0.8261305237001583
0.5417643864350767,0.23457665986659257,0.4153468680483978,0.3220931494505814
0.9177265636337902,0.5649040893565682,0.8199897235010833,0.7814553513207139
0.276400255137811,0.42342285617136854,0.29250914016443846,0.42786007983674607
0.7425231661607353,0.7603664683495928,0.7457223871616983,0.8768988855765621
0.7112866919795703,0.05107776319776353,0.5027355541963238,0.18059614191132878
0.771895472193818,0.15448355416488604,0.7863469677617922,0.5317130049884318
0.6584000790717909,0.36928772584099895,0.4149386667887625,0.7932330529222207
0.8379606871643784,0.6250377861604393,0.8039683117338203,0.5058488948326442
0.4995783101769743,0.389053035324854,0.34105387295825834,0.8011477161268145
0.9367371380085046,0.6532458976658793,0.7856511902107061,0.5101477651757222
0.2199098358697253,0.33821182173585024,0.3615322661676867,0.8056050874550758
0.630783887843193,0.6656218939116297,0.827574973098737,0.49441944645576846
0.8614051226453034,0.3685384055658809,0.3394723109825701,0.8001042578227653
0.44463909463247236,0.6086838965257089,0.7300035049901415,0.5124573108237633
0.906443046532707,0.5247916259970709,0.6143367320806224,0.8194104635734534
0.3071231620981325,0.49816402604977456,0.6835173404145551,0.37415753873274915
0.7882600970465202,0.6896701681260802,0.7213272931814374,0.8038317641584289
0.6133430574131853,0.24426413683056047,0.5511711306962355,0.3956164318173612
0.8702784433264263,0.5519764984197212,0.8055291094789981,0.825787661058205
0.4102257093729111,0.4358608922066733,0.33107362797652246,0.3028303598848177
0.8981411351439053,0.7675651491556303,0.7823226762937091,0.7564782535744617
0.3383590349474398,0.01079440421640108,0.3826414740786924,0.4951178744892761
0.8386618615214286,0.02978148955791534,0.8280567603767175,0.882800311926184
0.499166361875081,0.08772250999046473,0.2841843102772735,0.1393872808470264
0.9204923879707264,0.2696398900389091,0.7182889944355824,0.4301727413592467
0.27296460558992275,0.5315100071914545,0.5221717374953136,0.8205422024783572
0.7411081994338162,0.6310386215563972,0.8767622360852555,0.391616139204331
0.7181864316234545,0.4158110946876905,0.16955202740614264,0.7864592089406244
0.7448705376127633,0.6517058224973998,0.48189940109670887,0.5932893822033282
0.7004181365719466,0.43051103174023686,0.8002024848210753,0.8182956821502307
0.7785447131510412,0.559790220041909,0.3950397414846565,0.3203019445209254
0.641363236535363,0.6286437616678252,0.7789428227780824,0.7709118300570934
0.855318246478428,0.38483867120925513,0.4627743075619207,0.45596755670260214
0.4648187491217481,0.6429841030534937,0.7843761313935632,0.8703858455426075
0.926783004672704,0.3768746218357566,0.4976696335201043,0.18630343187400902
0.25055618527593704,0.6621262340440406,0.7566162474187007,0.5404070646197262
0.700741847284633,0.4672536230090703,0.6165511263556767,0.7932394367413697
0.780602714069749,0.5732506169664191,0.7292074502655628,0.44475454862991465
0.6376258879152754,0.5215152239182657,0.529556174502674,0.8281898925665406
0.8615436002897674,0.5731802045651202,0.8092822682279177,0.39259117940253674
0.43457429157589755,0.49806571411978223,0.3283635457476055,0.7929646863623246
0.905656601937142,0.6621123199036796,0.7667030216955318,0.5202927002474812
0.30518850363349104,0.32724160950629,0.42705634839549034,0.7971701525927214
0.7953657927198173,0.6454845081434052,0.8727966863845464,0.4842334853068339
0.6030016514067438,0.36601721676449733,0.17382912727137342,0.8109946613298135
0.8842884739886557,0.6520884830006632,0.4997333104726158,0.5271640520627986
0.3822961124059282,0.4034660195441348,0.7753958649957832,0.8560259668826843
0.8700648692134595,0.6089647037482611,0.5481722360458028,0.2323841964084378
0.41175680481491617,0.5364122700702069,0.7452223810975999,0.636085521039693
0.9095169400799353,0.5792928023773399,0.5946465894886921,0.7052996711286422
0.3038212178556428,0.4502136900315596,0.7067429516189399,0.6334075217128419
0.787523047337408,0.6587594257629333,0.6894210760454178,0.7169784828769118
0.6139833390399788,0.328919716127988,0.5968569718089896,0.5986660478207175
0.8659493696438921,0.611301059887377,0.7657066527648473,0.7715049157094116
0.43891739004194613,0.369047516866918,0.4295485648283191,0.4457631370422912
0.9160016693418052,0.7001033758585484,0.8484678548293215,0.8686002278311404
0.2881380398233689,0.12711297249508163,0.2051680798431059,0.16847263672643298
0.7574014086806753,0.37735012316853866,0.5892097204328662,0.5088342215872729
0.6886015376562927,0.6288339632985416,0.7428718105798796,0.8306524475064678
0.7840517821391519,0.3684353919699275,0.5328853885755328,0.31661810498813253
0.6178325971792729,0.6606988192146896,0.7691009807085912,0.7530459350970162
0.8805839217197671,0.3329295221538007,0.49027337924548964,0.5013398889295947
0.38539856348156293,0.6061623377504298,0.7772664663152529,0.8618957933973117
0.851853555191414,0.45521762849605213,0.5358193131189483,0.21418583398148605
0.46129588926334214,0.6667959431179082,0.7742557154128733,0.5941854247247249
0.9067692996117822,0.3963792663231869,0.5266800205607374,0.752842796125167
0.3163657128699779,0.5843329177070083,0.7590718116049641,0.5649677179279217
0.7973745043860453,0.564981406585449,0.5944612720626316,0.7875945548717211
0.5928370635945213,0.48285712153959237,0.7358312754006732,0.4672254446161217
0.9065208027635614,0.6206914601181939,0.5667907798589618,0.8193484148179266
0.3163558208576129,0.38077863908046317,0.738106644750104,0.39899002399536676
0.7957265595889138,0.676706930047712,0.6363527678213565,0.8011487695533563
0.6000571008973181,0.27497054476745625,0.6794475543144545,0.4251309116254911
0.9016214508256515,0.5740477298196878,0.6704917704477263,0.8315767046851342
0.3292530025780455,0.42562188915889965,0.6145000773269272,0.33924753940359237
0.8072395220675664,0.7172636545978995,0.8202836446901749,0.7733620641469595
0.5755596312624038,0.16092202555698518,0.32344623248889165,0.4404518120085981
0.9061701893587073,0.42874785900324214,0.7478680226255879,0.8840184430510833
0.32312900131395217,0.5300187374300787,0.4670649794769919,0.14437917260606473
0.8019675273145457,0.7548374245440105,0.8778956083695945,0.4462418166559823
0.5852597063025503,0.12302829749693221,0.1565829956180742,0.7925265556357455
0.8915932374946682,0.33746991491136397,0.4586236508985444,0.5800840990858209
0.3593208669606917,0.6112917175557527,0.7718176198417468,0.8197711438240564
0.8658769691427971,0.4757694342201724,0.5608393950200646,0.3366600426125899
0.4326120798982941,0.6310379093243323,0.7451475293841482,0.7848084783159827
0.9068680395168829,0.4380214835393855,0.5908895547899983,0.43237377819295025
0.32323694926764013,0.6197241746270744,0.7151991652506633,0.8469603613350408
0.7982332997040812,0.46439034659252404,0.6759012783285185,0.2797807574125604
0.6096745132653539,0.6287456143028658,0.6241300170626727,0.6910965716818145
0.8818845427888655,0.4491635799901498,0.7444684375131034,0.6548969468615126
0.38589459868275283,0.5564893117976588,0.4820580056170815,0.6905520188818961
0.8729610308561062,0.6187106919741695,0.8644350495560483,0.6904241601065166
0.4126458826678119,0.3517864100122112,0.17617691881932926,0.6010639673256981
0.8874299704108023,0.6962124160826663,0.5200177161251073,0.8755270200774679
0.37296489577945596,0.2294366567309628,0.7653562558784435,0.2496919753178204
0.8695558755366978,0.5456639055051759,0.5815265390019998,0.6402763871893109
0.4132536653493409,0.5274629958016704,0.7320257640841581,0.7320039705674528
0.902632067066877,0.5868893100738215,0.6337960815292576,0.5530794835613846
0.3230332127769566,0.4704761158948234,0.6630291457226788,0.809445870960456
0.810577009981596,0.6284608103867507,0.75136460308916,0.39114176228354597
0.5589166868564406,0.44273481338939014,0.47939991635531604,0.8008602795694997
0.9091770567455206,0.6369518032284307,0.8394173141350116,0.46688247596899396
0.30004375245163545,0.36330499048617015,0.23551579203522346,0.7979960380862914
0.7886487155342212,0.698540449549142,0.6353843689867684,0.5481884351692481
0.6255011461163281,0.29396690466707837,0.6813076570057547,0.8175017543099156
0.8564931887266237,0.5537361006083197,0.6622824874452021,0.37561436533661313
0.46120558627648756,0.5516332006845212,0.6332577689282828,0.8013395237253472
0.9119651267625997,0.5520461724664676,0.7639085177696971,0.4196435959159624
0.30684111993447566,0.5142338124330128,0.4249761429666585,0.8043924748583834
0.7966769752513452,0.6558054125804178,0.8627531336823429,0.47745790130978194
0.6008538912089807,0.3478922079037798,0.20128951717304108,0.8024223002534712
0.8817037532600515,0.6483629820146268,0.5597376326425817,0.5533071015430565
0.3810958801671147,0.39712381955569825,0.7288247379825453,0.8206445649564731
0.8801137821544092,0.6296931110112239,0.6408733895412732,0.3469496626280351
0.39630100307701244,0.4653320305251252,0.6646288165432848,0.7809940583119536
0.8894320774545772,0.6238944609159556,0.7264901711510886,0.46858862011698255
0.3585824783738968,0.4203423133944704,0.5173088250853184,0.819319129168019
0.8498274811285873,0.6527596376863876,0.8681497587848248,0.41550816356752046
0.46661062465524733,0.3492949564489642,0.16933742802299356,0.7925896235288916
0.9260847311442044,0.6601261901005783,0.49989836238965635,0.5682166304504201
0.25361947667522683,0.380844469173013,0.768230564403621,0.8354661991788525
0.6973471470632226,0.6237629985658959,0.5981269209118515,0.2998352783438037
0.7862836752832795,0.527084299148009,0.7550864342020797,0.7232759843782719
0.6204374575444956,0.508449523522831,0.4818403857845234,0.5701755710599329
0.8595995866928837,0.6334046912100099,0.8237956673352176,0.8214541301033692
0.4366559708629948,0.3058222523103872,0.2854695811742912,0.31448076441700173
0.9094718686083002,0.6664077073346637,0.7081989393419955,0.7846771962016891
0.3056438054357631,0.2653043961268738,0.5382409395220273,0.4407744663071634
0.7972001266035832,0.6108019411760846,0.8708985002037326,0.8555122799961393
0.5970309423596031,0.34642441890942327,0.18458321890261595,0.20770058696399404
0.8702430401997197,0.7261023213503601,0.5108331100480635,0.6188877634218175
0.42156345686615926,0.22577308842632665,0.7651894389895147,0.7820627746560088
0.9043789473716299,0.4959730613126728,0.5682485277493101,0.4351085602721058
0.3146851451450861,0.6056669375802818,0.7272452684996319,0.8301801021614583
0.8038549235641055,0.4938683116402119,0.6565459404491731,0.3256526777188079
0.5896365281704681,0.6299705518538655,0.6528184624118077,0.7634815391306154
0.9129648540206092,0.4176353237061198,0.7130398439837404,0.5072243609930182
0.30479636072338756,0.5949967955397194,0.539341959303188,0.8185120400433554
0.772545470318167,0.554461703686331,0.8755159091187249,0.405719012887119
0.6488810323022516,0.5204292031346973,0.17075896516972508,0.7737122200951624
0.8383547607566256,0.6383233868682441,0.4898215919098432,0.6144157212547074
0.5015257467654989,0.4263978585111676,0.778804774717733,0.7908314966265716
0.9202487263120772,0.586944439685596,0.4979845213326543,0.4072342649756474
0.27440458209046587,0.5255602651802627,0.7636196844327675,0.8382355212731339
0.734217044534797,0.5867581338435877,0.6046723665788996,0.2800051769914572
0.7223812155352851,0.5593416497643976,0.7377690192559371,0.709209806970041
0.7503154219171949,0.5048776314012959,0.5343129752593928,0.5869143853224245
0.7055590894330648,0.5974040389733777,0.7942405482780155,0.7991635125760638
0.7625450084770852,0.41715973165979037,0.40999721449171794,0.3867691935980256
0.663784392778659,0.6589263307418134,0.7840136757496902,0.8422401967132623
0.828168702162083,0.3181717014323899,0.4436611813496528,0.26881958557124036
0.5316765410901753,0.6387029567870782,0.789468166854545,0.705941817354714
0.9160475668508556,0.4042168636331593,0.4745717665236483,0.5926502959544832
0.28305641812249815,0.6160730926038748,0.773625158180394,0.8068919793278674
0.7568180014721871,0.48167778284691143,0.5808047100580941,0.36887934764607955
0.670487574607727,0.6341039931973682,0.7597167089139147,0.8136945518364632
0.812546707354619,0.3599496367713121,0.5097378022551868,0.35660710731822665
0.5555296493114813,0.6447974781125256,0.7850428060503342,0.8047551395423254
0.9213619881916734,0.3567025634690764,0.47921979574592627,0.37950723356383237
0.26907174684992313,0.6315848825459368,0.7767985759351094,0.8186623209357066
0.7370549121256186,0.45748989709485344,0.5672369051410788,0.3375993427300636
0.7268433199242944,0.65736176494342,0.755779046821446,0.7846797905899507
0.7312967615214115,0.30638397360282676,0.5011780825812501,0.4325677084915197
0.7244846093094724,0.6102097955006102,0.7956548267235479,0.8512700186191294
0.7425157241355118,0.3830482263160764,0.4026254712855627,0.23613671657627477
0.7048425135247344,0.7056411051284629,0.7956963723614796,0.6494199070646993
0.7642146784139933,0.24291984606250197,0.4102249907791916,0.6807015327170577
0.6548941721632464,0.5263245926241688,0.7896410214883428,0.7140753136008345
0.8341711023582422,0.5330507818706627,0.4296567088189335,0.5810134090972336
0.5152335867893348,0.5827177355633243,0.7908620837986003,0.8311257230068679
0.9367823605245258,0.4587399824387805,0.469631979100147,0.31240653332152796
0.22488175004924882,0.6475707898516933,0.7722317268901784,0.7656034062044056
0.6410662752001021,0.44573632191011675,0.5993776766790733,0.47068042371820434
0.8576822193867428,0.6561795952393183,0.7576782502199211,0.8465246988301572
0.4534327340032792,0.2801712145860287,0.44874254197436925,0.2599506190953068
0.915616236358087,0.6410602518306291,0.8405321835965549,0.6982013600091965
0.2889775215758934,0.30513805752018436,0.22815172532612185,0.5910678619095953
0.7558734606125479,0.6764547435898717,0.624022062518065,0.8602825006414878
0.6746376300786038,0.2738059927320357,0.706738151126075,0.2658344281911527
0.8182855992250773,0.5783802387538935,0.596926396169666,0.679981087338406
0.5505218419518098,0.4865653339969029,0.7215513337017098,0.6709567211439291
0.9120683958386703,0.6094962382731894,0.6060590512795402,0.6635579536415768
0.2995384064497263,0.4230709066219025,0.6930430576312587,0.704398175490099
0.7761540759155386,0.6578532569284723,0.7096031580166884,0.6108345873126696
0.6490282668104386,0.3573071023112936,0.5660167883665148,0.7429213741318591
0.8472382254523174,0.6160935328858125,0.7925681029290677,0.581947270586526
0.4802034672166423,0.39194446893297574,0.3810660345576838,0.7461843338201777
0.9346980373725496,0.6703557367326275,0.8232323547637231,0.6251592111983709
0.22526212173129215,0.2620474350518269,0.28099403369852194,0.7045999472366541
0.6369596806030859,0.601867804607592,0.7253223516323999,0.7222020785357133
0.8556666937746088,0.45031804000955167,0.5826913289643164,0.5772615396882493
0.4542869728774862,0.5989608728940274,0.725787420695343,0.7994965177031365
0.9097475149901678,0.47650574697129405,0.6151532727378285,0.40832797586944314
0.30727989847488074,0.6057369915696275,0.6808719327372602,0.8247663934296566
0.791237064503975,0.49676537854379593,0.7427357027409359,0.3446421243138692
0.6125653560254151,0.5946543497018462,0.5065832208724373,0.7675598981979228
0.8598145161034998,0.5037523465185196,0.8247061163389836,0.5460678234833188
0.43625153299452846,0.5267505033674812,0.29650723183871563,0.7763461772869659
0.9084285839450935,0.6402471575263449,0.7267169371692042,0.5723964055353673
0.30917878605430726,0.363397064630002,0.5078912459419006,0.7961342248434093
0.7963682664446777,0.653880456109484,0.8770939732731794,0.475221977133094
0.5857451149305719,0.34690689466892943,0.14978813024720258,0.794565484005392
0.8934288162834946,0.6544084301260596,0.4485616678012908,0.588959694957838
0.34488328633002824,0.3975792629777508,0.791171585906128,0.8188215676156317
0.8308243417571692,0.6264951293672401,0.5295317783184126,0.3234035576976647
0.5182921287212913,0.5035727086839776,0.7704986694329773,0.7666099463400227
