U,V,W,X,Y,Z
0.27967245482076597,0.4160098188112037,0.505191751316182,0.7799151097485783,0.3220481867467992,0.7142027730655534
0.6706602812979089,0.8591410342796048,0.8644723533332637,0.647431472836744,0.6818745847132208,0.5581504750979674
0.6602415359681524,0.25172142134915604,0.1780291368923683,0.8630537496924323,0.46448624413154005,0.7855439046120296
0.6254772626967232,0.6371399615156069,0.5264188620460853,0.44522526580413396,0.772319214295361,0.3918054565104199
0.7747315643421435,0.7253156764953806,0.8164605641825272,0.9243361607164381,0.40537941776327086,0.8277207254433491
0.39282340859655124,0.5413436311121054,0.35047864498959996,0.26953552892882576,0.6748655773661708,0.26640831781594937
0.8441859661203289,0.8519425319956989,0.7885071741960538,0.7388691244754764,0.6767288156039315,0.7136923066685196
0.2691853193402359,0.2137952233813506,0.38673673740015024,0.7248102414604104,0.46405710576695824,0.5680846556143349
0.6566179850568836,0.6051260757358489,0.8594178264284978,0.7421949298694497,0.7618059531614635,0.770515088862306
0.6660495160787828,0.7511289260383139,0.2743259296169237,0.7251426379630846,0.2546336647973306,0.4603933053974677
0.6518151126278606,0.5233241618699069,0.668727421216433,0.754211042720702,0.6344470686048314,0.8087772602417062
0.6705667804642317,0.8032462997795118,0.7079623798034238,0.7018342959940436,0.5455934398170689,0.36601871890403204
0.6555737078171752,0.398336930828186,0.5740961771874666,0.7843963545424567,0.6640143386464884,0.7767887093012616
0.6501674857429411,0.7986915874791228,0.8264120688400158,0.6401958696477681,0.5321973321889597,0.43557197570271233
0.6987524469957379,0.41825819302082956,0.30927669911637307,0.8694895157009105,0.6745508468787483,0.8237055547913168
0.5672264377858605,0.7932186376498706,0.7557406145709253,0.42775250646667695,0.5496604919989269,0.2902359541801507
0.8250509030739865,0.46471016193058845,0.47448305056019724,0.9151764361744771,0.7076747702805449,0.7204744503408491
0.27129029656831416,0.7915674937094528,0.8604169224469249,0.28842122234363343,0.447654130132951,0.5176294847622026
0.6988570448718276,0.5376392988457855,0.2096825211291555,0.7721202183710671,0.7580359904110967,0.8750472798864546
0.5929818239820274,0.794628497315353,0.582066688858889,0.6616780249950689,0.4291465601951571,0.17098560181483566
0.7516094667188908,0.45180416959833786,0.7491671286694631,0.8376090465407374,0.7466125324539844,0.49324780454861805
0.4713228300269374,0.8099214292201834,0.5893592192434612,0.5069123924170705,0.3006647813929832,0.785374213719551
0.8356447559959196,0.4385535352316384,0.7371502850285605,0.9383013275184524,0.6818372616244774,0.49270443228286936
0.23295320445140835,0.7924666400951603,0.6116285791249446,0.21881277297738516,0.42963093066555214,0.7739125970209406
0.6442293793299063,0.5411080032321034,0.7162493915015928,0.641215646489087,0.8026615635381791,0.601345527671364
0.7045113242415496,0.7989377757918821,0.632301167427731,0.8689605314646852,0.21920427786969257,0.7610740095714951
0.5522174976294155,0.4026771684292021,0.6958510671429613,0.42730858771342733,0.5444188630274632,0.44950880370706403
0.8418336435767011,0.8194971055570497,0.6940222471537696,0.9137949314442041,0.7177044940135782,0.858112238322206
0.22943979103326445,0.31388309933069974,0.5936638950621099,0.295185824667344,0.3579672300465399,0.17997065018331862
0.627717519241623,0.7831738940936562,0.8374705284012076,0.7872173908772618,0.7520410588619983,0.5353874137696482
0.6982819636629181,0.45747855785985575,0.2780979604514943,0.6286262124295678,0.2781705840739089,0.7705682370977585
0.625207102887617,0.8113289463895091,0.708274873994742,0.8892515407035263,0.6724125683732611,0.4950186468862232
0.672937242592565,0.39564782546232136,0.5748358368376456,0.3658648212959524,0.4505416613854105,0.7785126635799656
0.7305339497426775,0.7910340089343065,0.8334740787491525,0.8778820627381669,0.7789183259525999,0.5432683914241502
0.5023542798757112,0.4164781309506026,0.2893747241446681,0.4015654930945304,0.1834651498971102,0.7585862592422801
0.8636296538279213,0.8289260847315585,0.7225307325325883,0.9038001853385292,0.5258531998301951,0.5745724109422963
0.16627972706036262,0.28315942429534896,0.5414865895992351,0.33147146238383246,0.6457311469979812,0.7400476113856407
0.5012190381121959,0.7324591120041213,0.879596419641729,0.8460879526257137,0.6663297110848235,0.6246787129705206
0.7827643560682154,0.5959806726815781,0.16948246913492881,0.48491388417699904,0.4352215164815749,0.6957257569952199
0.49381688630809933,0.7349948491747084,0.492682931854853,0.9366039046992893,0.8279924417780143,0.6652443042375312
0.7579796087525215,0.6024890670954409,0.7994905673617686,0.21874819035694826,0.12793816692935864,0.616108020168886
0.6231203956017478,0.7249838711132095,0.4297972990056782,0.6467369265026945,0.37830721981932924,0.8307520918897107
0.7196616653718857,0.5800078436704439,0.8143489041737932,0.8555406244671918,0.7559076313583671,0.33757324814285516
0.5335578270911964,0.765471142611412,0.3999687376441226,0.4655445919635738,0.2576738062838495,0.7410855285444627
0.8269014124343564,0.5314619303732794,0.7953346295560565,0.9392475578545786,0.6405574267946643,0.5891840776822616
0.25420379378512326,0.7752611653851519,0.4579789582100827,0.21438915671407494,0.4844118369074063,0.7139233112319605
0.6849640290739549,0.5891213730912905,0.8011877391469757,0.6311078168579027,0.8300684448256431,0.706620173612373
0.6508034732457373,0.7526942979461001,0.4300118423604006,0.8687334931703365,0.11742687429911351,0.6181688332119496
0.6441992132405027,0.5198543074665939,0.7945975063086936,0.4359740334854732,0.3394839110293506,0.6913372083876965
0.7446131309515392,0.8093970242509911,0.4725536499897705,0.9133969710644714,0.6983875734498131,0.6933541468859076
0.47590263605986677,0.37073792501041675,0.796347484021325,0.2883103656472829,0.4516369381699836,0.5711780484941108
0.8796467716688791,0.8154894264031383,0.5003689769019224,0.7710770980020607,0.7656972161749255,0.8458107179491557
0.16191220220137692,0.3029646156430767,0.7880153925204774,0.6726746633903343,0.33692393811688676,0.25748272752151974
0.4678437259343271,0.762569006683814,0.5337931615305915,0.8291013644104258,0.6704122168005102,0.6513188255466605
0.7859761397302566,0.5472347406309818,0.7979815993345775,0.5247230440748615,0.5144113049528121,0.6631808936036213
0.4801121080575102,0.7712071450505308,0.45636295238205815,0.9404419599909585,0.7072695360771235,0.710417314295116
0.7601236370710847,0.531163879172031,0.8087078454540876,0.2160012268616678,0.4438911190273162,0.5273859884161158
0.6199452573167968,0.7827759667957203,0.4298953621831291,0.6420682607892001,0.7736344421766745,0.8990303146685957
0.7357608927100385,0.4680400146789985,0.8039491546763905,0.867662186047345,0.37071057281206415,0.13816958417317982
0.4984025502721643,0.8008512685782073,0.44996123240282143,0.4325240489434066,0.6653264510296292,0.40565243896095393
0.8483883269816788,0.4528012364358548,0.8023388182208895,0.9293242110527071,0.6329085836761086,0.837104849629384
0.20111042052203182,0.7863236161679287,0.4577508037553733,0.2540393149839257,0.49448805332760365,0.2297965532144299
0.5853770180581989,0.5724269296639379,0.8099245995404946,0.7192577659593578,0.8264883842435802,0.6482292468770794
0.7447019516846763,0.7945452199913334,0.41422609053430126,0.7527927155254683,0.09699514678430683,0.6842093081511783
0.5103307817067535,0.4035088638814678,0.7924501436619731,0.69611772397511,0.2858161654079518,0.6298044018429811
0.8049490379844393,0.8250303888448346,0.49676986125387806,0.7969158893992745,0.628322759838059,0.7195113192468806
0.3493120965759691,0.30661452688938406,0.7917111339953609,0.6064224676456313,0.5908913254796135,0.5535733550924647
0.7600217580492096,0.7563540269991103,0.5272490108217022,0.9054463062911693,0.6340532536960826,0.8016481122074244
0.43330993426049197,0.4904034260039682,0.7927820123196402,0.32132329932677345,0.5593050444324283,0.32995840667610205
0.851093479613845,0.8649220978183891,0.4781455449942118,0.8197460468292936,0.7126614893775169,0.7840641604277722
0.22492398591927007,0.17430383923453371,0.7857360017768069,0.5477068010009425,0.45882041361979864,0.41642630365802946
0.6017427571269539,0.5191310828936723,0.5857660778905401,0.9308071041382717,0.7241417373545486,0.8248941213544615
0.6940499387064152,0.8192432384607707,0.8040019138960163,0.2464143475915889,0.3695213838024731,0.2731837649365424
0.7199748435301015,0.3497799728053545,0.3511045320977376,0.693041115736952,0.7409868741229065,0.7126166451746282
0.5655817708116115,0.7653225478967663,0.812207265591153,0.8033273932647959,0.4541198358970323,0.5879710387420226
0.7473961440824884,0.5177467010579309,0.35297532843159,0.5960723303857974,0.6783006362665436,0.7425287005105141
0.5474974737062427,0.7986032640763063,0.7876906397484006,0.9016584844891405,0.6038463115545117,0.5632226937720778
0.7538430301753344,0.45188745026551597,0.3980863927440656,0.33544223301942605,0.5406342758479684,0.7425392632576153
0.5927299885106225,0.803524682048128,0.8301362293674955,0.8372366695860508,0.8009919133015734,0.6260616312362444
0.723193212246303,0.41924784491202055,0.2957742631916553,0.5081225230748297,0.14328779710546966,0.6837849969983956
0.616629387677407,0.798606280974632,0.7289695246083095,0.9451464255693697,0.4254192913482895,0.6805422639605335
0.6798370650312083,0.4193668881727852,0.5312718418103372,0.19309916091259507,0.6741941174836338,0.5795821427745179
0.7546891357704828,0.8081927818705203,0.8447142429838573,0.5856733002324788,0.6547158168792822,0.8664334888173875
0.5313233438487226,0.3442886804270107,0.25514053697187433,0.9143154642371406,0.5282190324643363,0.25472611687493624
0.7529752237610253,0.7743694125945837,0.6809840726381473,0.2980416544752788,0.728160004196612,0.6265254660121045
0.6081110287764686,0.45406137187950163,0.6224840121155157,0.7808526000911105,0.492984491762662,0.8087706214606516
0.7175481544115374,0.8254092690252879,0.782140350906883,0.6470272795287605,0.7126711853100032,0.3561771307105221
0.5828833808580526,0.3340767526304407,0.41102904159035425,0.8627390522303109,0.4175110451000966,0.7753761332150103
0.7323585991551427,0.7629173742962474,0.8514536024057026,0.44614253899643164,0.738397823226603,0.42061238250454874
0.6153078690332432,0.49107662055723345,0.24263885902794585,0.9280451953159834,0.3916206722224397,0.8450401091408664
0.67084920596776,0.8263980278688636,0.6402074740617344,0.2548544017672891,0.7485569504515034,0.21625203017617037
0.7551027079001651,0.3374150494249632,0.6704879723836153,0.710465528898183,0.4732815015409727,0.6133415981646221
0.49346500006775373,0.7461405330716944,0.752999013240143,0.768116321878247,0.7159299161200063,0.7252098930550799
0.7989698173644231,0.5799720749045352,0.4940181137263949,0.6743832807962635,0.3903264866116305,0.5424183616047639
0.4091688314166781,0.747826267465019,0.8313536359783993,0.8278702352679095,0.741903255681352,0.7978292579524111
0.7770446852121675,0.5948199741440768,0.3029959879109383,0.5356956430614718,0.2999288119721928,0.3655238790411932
0.49496621362528237,0.7257184639129544,0.7292435614801578,0.9321235481529343,0.7067186543030282,0.799238973576868
0.7632618513478813,0.6157483244135656,0.5413160030302874,0.22332767109624513,0.37987469766789217,0.3468187026862423
0.6053393678017901,0.7175557960883244,0.8092204159585681,0.6544859778654828,0.7860651043930297,0.8150170784311872
0.7426633104069384,0.5928396221337283,0.3738710249220917,0.853440036820186,0.22974733896817529,0.38245144149443966
0.48120743656293935,0.7391515477920311,0.7954904026336462,0.47623135124087385,0.5678871422096399,0.7653798462582153
0.8409027479512,0.5880904614743271,0.4113431544014256,0.9352560437306902,0.6750619162747609,0.5358267341969615
0.23307639408671008,0.7264502670812479,0.8215829477591161,0.22729738167714866,0.5112502322357058,0.7488798712661843
0.6413524080514486,0.6792093235401173,0.3452409514857387,0.6518264704741816,0.7565004942040092,0.6356446717165574
0.7113503041090877,0.6628542293365959,0.7606088660477993,0.8614456369099293,0.4400802938084438,0.7223864952890727
0.5475167669483573,0.6725046015031404,0.5002886225008099,0.4512143575499752,0.6847478849475394,0.5295483871965568
0.8279727293285837,0.6980919192240446,0.8294923853588682,0.9306305410905538,0.583109873913752,0.843593472237106
0.2553163493710727,0.5776528869130229,0.327432502812666,0.24092638487135626,0.5597221016392433,0.21575085557033818
0.6925519934194874,0.8490887834084565,0.7526040123528822,0.697133158392651,0.8245698716511239,0.6110358930456208
0.619470358228738,0.2648710620208075,0.4779732575666191,0.8015917796400134,0.12480658755795182,0.7420072133985035
0.6866095582840793,0.6715954607018203,0.8846033699850022,0.6066931117810611,0.3621531004460912,0.4964742501944269
0.6429259187780053,0.6658426610130014,0.17660298658251586,0.8933890667033287,0.6845507620111562,0.8212071767055092
0.647745277224343,0.6858570329429798,0.5063601937014348,0.3562445682389726,0.5578501321557996,0.2821751253179783
0.76197595538091,0.640175422143194,0.8131390156513276,0.8644840277136319,0.7724857759612961,0.7268175791674328
0.4394668333538886,0.681225578062576,0.39707148811959886,0.45136220474265937,0.20949793231276265,0.521014636152476
0.8353463365292167,0.7053113444523847,0.8012682533980435,0.9284195032759133,0.5672535681451681,0.8381663782509061
0.24484935118462356,0.5720331608203606,0.39689431472255876,0.2563014583420337,0.5852729423005809,0.23636713195281253
0.6690374284667435,0.8524568346724349,0.8233422439536761,0.7163309926510016,0.7847263087771204,0.66062522701716
0.6399797298809734,0.27095056914171267,0.30583899577260776,0.7631220333042307,0.22069892214687759,0.6687979639779003
0.683417828865748,0.6765357360262765,0.7642049036392963,0.679515690669822,0.5716078776964615,0.6470103240108617
0.6461044892851212,0.6523815295880989,0.49818408257809516,0.8153470058226487,0.6307967245341333,0.6944691534728944
0.6723495592133251,0.6993738599929467,0.8256672808628748,0.5600925773522337,0.5850175152123667,0.5857238589146498
0.6815306410741268,0.617332483538479,0.34393583968721003,0.9267920360120038,0.6306245007846919,0.7926572989378365
0.5869280805391063,0.7370992042978365,0.7762709043131084,0.24940668700496837,0.5980199722986467,0.3452992914280413
0.843637583584305,0.570251024653534,0.44567743005674026,0.7156470063515133,0.7004387537623191,0.8174287050705412
0.2840909396525662,0.7507046575040025,0.8370282973697039,0.761120942259865,0.4972895338892791,0.35582556313807656
0.6792435045110647,0.624274439463331,0.2871488091556776,0.6739553781190915,0.6685869890328764,0.7626560083514171
0.6524003691086708,0.7310788355965845,0.7071068475533725,0.8192096889612821,0.6117672415195523,0.4924341139072121
0.6470452230692755,0.5556004916980614,0.5976366080096457,0.5619642392882933,0.5753635873113542,0.7934019761860026
0.7188470335355356,0.790533114460232,0.7783599822872757,0.9258215966821339,0.6901380949660261,0.455965904045202
0.5064575440948209,0.4185098686754625,0.43144711466680224,0.2559027158468639,0.40260737366898597,0.7795030777549544
0.875529045068421,0.8270819637586692,0.8559633508940698,0.7094735156829406,0.8188228703341937,0.5718408565684963
0.18407117186286526,0.26703230855874377,0.22264098381504221,0.7747340564411823,0.11413363865154405,0.773716867195278
0.5073491967389213,0.7069474067336153,0.6335240408658497,0.663860770695594,0.34744769527773484,0.4469907396185613
0.8061014225279692,0.6539059218441279,0.7077426559800335,0.8294367986739534,0.7003906711655791,0.8192083443035464
0.3436880709954442,0.6557788442659377,0.6064330802401601,0.5248341916921734,0.41476967562982336,0.3251335858920948
0.7688899402972449,0.7615812517810822,0.7564389068604691,0.9254312486505571,0.754955029640481,0.7555962958766076
0.4162061738422681,0.4694063712981281,0.4853415988215435,0.25808715205138644,0.24503294641275736,0.4442954327744905
0.8599182300162366,0.8620998731723226,0.8571353184157587,0.7231759212262673,0.6330238863106568,0.8831372041716892
0.23976267197823176,0.1866249942063404,0.20424349726302088,0.754806842215796,0.526953367514022,0.15871042905081925
0.6161861692110969,0.5449442237012753,0.5921336037565231,0.6956927902133998,0.7607720742302436,0.45526828145267806
0.724605693934677,0.7998485924067869,0.7887883717337109,0.7931563210420586,0.3379084591653375,0.8190747593748655
0.5257461915112679,0.40039255826846637,0.40395409017510164,0.6144327292127079,0.6641874667526158,0.3216826909500324
0.8102298534313975,0.8191580503070027,0.8466250330226667,0.8840745756015606,0.6117895212777359,0.7432377717167428
0.31707804218334984,0.3099795825407158,0.2488486342085925,0.3712298364350238,0.5255339811334966,0.4860565598874557
0.7580828730938067,0.7567862281816986,0.6602189146849524,0.8898873427180451,0.8306635269593572,0.8648477281426136
0.44166659253106033,0.48058147317825245,0.6637109642559085,0.3727838022172019,0.08438541951650241,0.16452447579906193
0.8593624451816456,0.8530866087665394,0.7248042622611951,0.8762913042775847,0.26978924663118914,0.4996211790128497
0.18366071147037993,0.2051701566692944,0.5212822515118369,0.4083574673935924,0.5917861227564514,0.7720004539476895
0.5345051299712217,0.5965863027627409,0.8947775431872396,0.9046740086080305,0.7268092211980743,0.5458345085082091
0.7547711990475713,0.7791896764308512,0.16570531110463574,0.3172439505706739,0.2941610980107266,0.7489802955458137
0.6009422637162296,0.43504683203676764,0.46865097196900396,0.8091942008353888,0.7271646852475958,0.6180419383802762
0.7115843208312722,0.8230977473106125,0.8599603095016493,0.5766320822402567,0.42100525091111174,0.7039186329015024
0.6140724736906216,0.3333604586123844,0.1967745353066198,0.9153166673509431,0.7195018879885062,0.6222062922055513
0.6835601493233057,0.7476960813930446,0.5705595941518408,0.28167893370410024,0.48639825154229743,0.6691843829497747
0.7387172827943693,0.5215764866393061,0.7647469570307531,0.7676083750954336,0.7997664358293429,0.7614623306583521
0.5183211108990385,0.7969693404222292,0.530082696410923,0.6759326732956805,0.17704389959813507,0.47403351303858154
0.800936341176706,0.4604131651363409,0.7857631902300551,0.8284279414787564,0.4665362119791207,0.817278599801284
0.3622016126634848,0.7942928744948768,0.5032185233706601,0.5364471127840762,0.6765422133809186,0.3193137671761794
0.7822901128607235,0.5024272738845056,0.7981043937542889,0.9405465431263567,0.5775954209578965,0.7484163841798684
0.3779510819669944,0.7982674617610348,0.46157599618335493,0.20236970608502283,0.5745634108476787,0.4562937679182985
0.8431996492777238,0.49013849491323364,0.806194658344642,0.6119834362205298,0.7915201608083857,0.90549960459895
0.31503651968507107,0.7801925512319164,0.44109680866475565,0.8891417192742463,0.23386038290796907,0.1290312292657039
0.7028021241214377,0.5542852439882162,0.7909383752356229,0.37000608018959535,0.5678419705497674,0.3778475225803507
0.6739934877500342,0.7946340011410268,0.4748272461857986,0.8764279338715757,0.7054890741224671,0.8256142531331492
0.6075488460003385,0.4306175054511557,0.8073495535291363,0.40539491581914294,0.452033740937647,0.27750298255815237
0.7994904441683455,0.810872390084541,0.4690611244842105,0.9095635223102017,0.75650547722271,0.7035781705406624
0.34273295203753296,0.3464268142368712,0.7985666521499519,0.3205659873482371,0.3328433275478778,0.5455876147219961
0.7942944261472258,0.7953690336040604,0.49881002886107256,0.819740292799393,0.7020752706648675,0.8612004539996354
0.3855922621494019,0.39270328090674056,0.7939598441674403,0.545026179128272,0.4567267211008571,0.19762121040535985
0.804472223961468,0.8306114929207951,0.5029873105905744,0.9287264289813494,0.7298924491441019,0.5566272814930114
0.3189724074086786,0.2874844592590986,0.7762614826642381,0.2519085008807285,0.38188079088380444,0.743511833594805
0.7768250451614692,0.7265509415436635,0.5636134363058848,0.7066594234480965,0.7503710658133332,0.6421244764308103
0.45896214496511334,0.5402704451415048,0.7754141469536864,0.7757443945354262,0.36548038634681307,0.7038564026648425
0.8059786552567405,0.8406471174240338,0.5070814780766152,0.6566266900896135,0.6863771011162977,0.5913091742506698
0.391054445950974,0.2581970870749402,0.787254223460483,0.8434777535712389,0.5346357376012959,0.7671496059524289
0.7593382937114894,0.6788728794596586,0.5526494757410239,0.49734900949479444,0.6320856652279897,0.4477079902272266
0.5357156926336397,0.6338321015068477,0.8013655503415769,0.9367214334283261,0.6432147942959155,0.8428381336212518
0.7453867132943657,0.7482435337000631,0.42117061179634274,0.2321765254757492,0.4752094430538616,0.21514336452484145
0.6374541410762911,0.5079470960317375,0.8062807038914227,0.6670905464937704,0.834471083106147,0.6080123575750925
0.7051819652633184,0.8203365522784171,0.4456208767940006,0.8388621531881629,0.08229256035299647,0.7498990201487299
0.554990707112303,0.3511415251664907,0.7948470453600978,0.5115156973359457,0.25071345244448207,0.48027484908787654
0.8228291488883848,0.7808620032024961,0.504885147390427,0.9426578890662721,0.5958415495668147,0.8392229964137471
0.2655069008706846,0.41932267495742104,0.7967851067891987,0.20200807205149177,0.6057975095827329,0.23561231152024864
0.702623632830024,0.8709210721855958,0.4849942434859641,0.5982821047843773,0.6950264029153269,0.6632142885712339
0.6225204286733512,0.1961977564183089,0.7874032941432133,0.9060500299291278,0.5431835187649975,0.6958924516957918
0.6718234113523247,0.5448906090584276,0.5723121798588826,0.32553904519983856,0.6231088361302148,0.5606335099274443
0.7371348166735213,0.7921326818444319,0.8113945457500009,0.8226877121856633,0.6955016352610394,0.8471245363793084
0.5050136196288272,0.4210373944485523,0.34292989082511366,0.5444656937942103,0.41227368864484065,0.2372683499907125
0.8188126652157217,0.831370606671778,0.8019350579551385,0.9294733527860723,0.7770235644945592,0.6260854606182359
0.2735446131133615,0.2822124960996937,0.36070433467505253,0.2509222212978096,0.18721653158003754,0.6725997065974325
0.7122394740429034,0.7237129671598921,0.8211371837888793,0.7051157141079495,0.5290686209509511,0.7745413206955636
0.5860061389790586,0.5661023109563785,0.3426452656535288,0.7846893689014678,0.6617082860985999,0.45122665919395316
0.736530483474759,0.8019360675886609,0.781467773785977,0.6362027241931855,0.5913694346631583,0.8002412383401917
0.5478675484749094,0.38456756986148083,0.42163560638464737,0.8674732221859424,0.6168220035183908,0.41978625805206404
0.7494461303529143,0.8099425581145998,0.8426077961135916,0.4312084336243761,0.6132242282876776,0.7861539376189246
0.5854695735794161,0.3553478688790891,0.25318152841295816,0.9336062265026962,0.6282355744707512,0.5034304458692167
0.704570332599115,0.7766088941379118,0.6744188602337535,0.23066759962217998,0.6248326779957067,0.7638125706749059
0.7043004716625026,0.44898067949771997,0.6349496046895555,0.6672268198763522,0.6878793044471935,0.6114447475752453
0.6146799990823156,0.8072944359579386,0.7612936096502544,0.83181783558015,0.49655619130792866,0.7432704288123451
0.6951139237993924,0.4084592726356872,0.46517103896969664,0.5283837888223918,0.6699725973265791,0.49177898342122367
0.6491918717576075,0.8021070102260677,0.8626642173089136,0.9374590351591934,0.5949834064222236,0.8366370887972546
0.6415506868076214,0.41186425745485,0.20655119502855093,0.20957787894613114,0.5383772118012267,0.2365626677835845
0.8110800039649251,0.8055572755579025,0.5883120872697618,0.6162286957511335,0.865851260586292,0.6581758925800119
0.389461135493106,0.35295528552439415,0.7373480666563555,0.8834082262609791,0.07193964363933189,0.7055212144346952
0.7570368456356023,0.8093559986741047,0.6322894311425438,0.39574567389136295,0.20846637357245104,0.5470484921445865
0.5716070689291262,0.3612806418978936,0.69177786938145,0.8984061760508919,0.5464627583324542,0.8501227563515121
0.7207720221755027,0.7889487556069978,0.7146243862140348,0.35247038006521497,0.6352402267263607,0.21211274240745118
0.6579450677026412,0.41128807605580664,0.5578261179555106,0.8495008112675553,0.6362291898219627,0.5987235766959088
0.6300651439334607,0.8090022641196637,0.8358829836317232,0.48339726510423864,0.5514503139115728,0.717496779343099
0.7511386315599838,0.39378360004250446,0.2849976954393034,0.9418858649593377,0.6759330016505957,0.6311209090366909
0.44270209568309205,0.7778284955539263,0.7261465366888088,0.20683494512068573,0.533851684549303,0.6604407223706963
0.8847715506070285,0.524449473934192,0.5497098497668793,0.6098109527992954,0.762120775983983,0.7917525835833812
0.18088192255457367,0.7713332772278639,0.8286880338620151,0.9029071559254052,0.36509030398771103,0.4458697323460123
0.49564528856727663,0.6014326295096957,0.31124193207520845,0.3352835886328615,0.6525637621327566,0.7828523695399376
0.872805252382188,0.7911153642427604,0.7359149471923764,0.8299059570856556,0.7036638512068601,0.5370172956451665
0.15317683346585195,0.37182107627948935,0.5244498877043571,0.5242189088668398,0.40140378190730497,0.7721398025428796
0.44780266153480464,0.8484419104832294,0.864151648994645,0.9330382025586357,0.7555977084069779,0.5020650565323624
0.7724793063646538,0.3449139262970095,0.1881032424931592,0.23982230431633897,0.22183630961507908,0.7719038095758701
0.5823569886889253,0.757944363618969,0.5480392797704718,0.6789445960576768,0.6164618218072436,0.5916372243089454
0.7592540359217013,0.5249595047984055,0.7799752725839781,0.8238677257533248,0.6284397705934878,0.7661165125280643
0.4578437663657721,0.80095103153556,0.5081285139316013,0.5444901016409525,0.5393784658222506,0.44381227162728276
0.828838592324369,0.46386714832785425,0.7884957858963362,0.9353906473877389,0.7322117240793552,0.8312054773535321
0.2564406188159874,0.7940504790604607,0.4947254058153943,0.23036034180426362,0.3015764534810906,0.24620842685098954
