U,V,W,X,Y,Z
0.6822874734926899,0.8127247564120484,0.5027477068168308,0.921207972288924,0.10267984723071315,0.7878044711614725
0.5642176380946621,0.37556836722013315,0.8002927983983533,0.2814645266524814,0.28988182015442543,0.36942160978010924
0.8601535615442614,0.7827554027822168,0.4952282184490255,0.7670643178926486,0.671698238662628,0.8234229443766129
0.22540257852209614,0.4198553759742117,0.7843401615326543,0.6738433462266521,0.5596018622136484,0.33059211473909067
0.6080065430780842,0.861455162984413,0.5223912131261326,0.8226223027159905,0.645450389642422,0.7632455143547483
0.7085894528770095,0.2502392750052522,0.7704025762910476,0.5280198196075429,0.5500228649965799,0.44487521010475034
0.6360668623713254,0.6323945826254397,0.5880474292561496,0.9349936210639426,0.6791565682129592,0.840049181204291
0.6681803681971472,0.716646143813161,0.7666251129457639,0.2272750909849907,0.4626651801201492,0.2219220909471709
0.7479726049673375,0.5847782023675389,0.47621336788244706,0.6480217362578506,0.790417280190968,0.6251617430315856
0.5293403765418283,0.7363307763028519,0.8452992367540919,0.8482157775728346,0.3265609432476249,0.727704743108492
0.770773255333948,0.6033513748460863,0.26229695591779334,0.4885746619282753,0.6247432324281432,0.5115458110644279
0.5253428484813255,0.7235823378709167,0.6613352907979654,0.9480286842554695,0.7177174696858306,0.846542201139935
0.754226385900816,0.6013315412811093,0.6695198356666764,0.1851608952234141,0.3359474977816605,0.19515978473429285
0.6291779396771379,0.7155672706354377,0.687350456420932,0.5770629012048692,0.7206911298127054,0.5844100036268826
0.7327047534119648,0.6038963713795127,0.6430388380753727,0.924291325294571,0.43571097953145727,0.7780962688255284
0.48511785786175343,0.7451456931693861,0.7200255310860755,0.26758996981600963,0.6801760658036359,0.3827585919083611
0.8737116726680761,0.577792059450281,0.5853604509156594,0.7320578538005917,0.59727815212861,0.8371249620208158
0.18885110925873194,0.7338146349958825,0.7712809515687953,0.7364213981782461,0.6311266111093986,0.3096863869130934
0.5118038298452394,0.6799983569961358,0.45881120224128785,0.7163511860280176,0.547391709401648,0.7243682824982801
0.8033866319129751,0.6944312650065527,0.8064534370036962,0.7719561475306289,0.7131404481669188,0.5664750494596061
0.35892000631112275,0.6025758627993826,0.3962859631594008,0.6647589966284716,0.3948437215946928,0.7624763296602698
0.7605200416149328,0.8223287969327114,0.8185877507554463,0.8512061875377861,0.7336315070671066,0.4873148831702932
0.46383585125482324,0.32541888128662727,0.32299400489130337,0.4800666826657365,0.29549347934598075,0.7856226083516114
0.8543161281716831,0.7751061785169675,0.7805246064044996,0.9246455491951636,0.7043123148375244,0.4861777231722119
0.1765868120946739,0.41900926718153464,0.4339409022500892,0.25974235940092266,0.3719808255955217,0.765266341067724
0.5222052337672671,0.8705669395985995,0.8464613241471294,0.7183061417175376,0.7955035999701676,0.6234478397607477
0.7817493563567246,0.2550139979456173,0.2171076800769431,0.7503590021468701,0.19162927966374038,0.7176861225942973
0.43994348060070787,0.6459336637358247,0.6258546799828457,0.6987547319550494,0.5136043423492708,0.5721379073721066
0.7881120083171392,0.7430870690954533,0.713773860190539,0.7944729306088573,0.6983778368237208,0.7634091305324786
0.40197712989576234,0.5058670220557907,0.5797237584892139,0.6183584390198187,0.4465813847424867,0.4715137552982662
0.8298978415200344,0.861615867416691,0.8043870784893072,0.8696047660495586,0.7365120274585576,0.8106925191499564
0.2886051529213071,0.183640140983799,0.36106677723793423,0.4205801920137406,0.3065098850438898,0.3358706813338965
0.70813819193248,0.5398810387749325,0.8410983875536912,0.9113883986886329,0.7334769427987402,0.772186739887741
0.5405010688849338,0.806926588445858,0.33317965354865514,0.31416867415399125,0.2813349121902671,0.3988631481861102
0.8540480707232606,0.42721930068691955,0.7400241624757791,0.8088436673050005,0.7096742727313504,0.8549906113238248
0.2067831025627018,0.7765363689622393,0.6006679350151144,0.5659415898816811,0.392992734766451,0.23096799626187006
0.5647727572933657,0.5972606630015176,0.7433022558478208,0.9312858112651099,0.7337496913030106,0.6166346649096982
0.7370842988232044,0.78217023953509,0.5510788794275693,0.23581725697620923,0.3109207529513869,0.6807426918674083
0.6705553633164553,0.42493888472199054,0.7672173956687324,0.6665605585285626,0.7279289976097454,0.7584876589066334
0.6614706112478417,0.8080865150029235,0.5436048951714385,0.8220968776962436,0.3942624487120279,0.49640357342307007
0.6144657953948527,0.3797939655394476,0.776709409636081,0.5573795813698623,0.7212206738129414,0.7924979300792355
0.7639763430935954,0.7768900887115965,0.5529633370892894,0.9162883441825234,0.4207214662524754,0.4519366806090953
0.4174155202278618,0.44435899412486346,0.78317837382377,0.2830876453070584,0.7013733025847487,0.7952056812516763
0.8368519394274305,0.8517690947253486,0.5154710800705088,0.7529173133882163,0.5425558936916137,0.519664786406277
0.2874586005145312,0.21012101005589695,0.7639399865327908,0.7027385157583899,0.704883194917947,0.8014490865393114
0.7062882559487961,0.5950843163917713,0.6114360069874716,0.7764352171764991,0.4279549986358958,0.4022225915337316
0.5701598104556395,0.7554333394453314,0.7627672138977579,0.6521899673553968,0.7078295480742668,0.7838339386908321
0.7720561027255664,0.5452539659018493,0.45782290682775717,0.8650421747557768,0.43247849958182794,0.44775259846551596
0.4228708989218476,0.7845203647622941,0.8400964913586891,0.44598554416011016,0.7236446098018476,0.799383989152321
0.8430125358536237,0.5136968753826736,0.2631273258860507,0.935334854278958,0.41879595793129093,0.4586576115148864
0.22898553773288385,0.7770720947428362,0.6804357104646807,0.22285259170845662,0.7546697634738079,0.7739564838613899
0.636411964707298,0.5877387932943008,0.6329466760556014,0.6494542661571211,0.47188414886069824,0.596817740493359
0.7281301633299243,0.7697843745135559,0.7215396622960867,0.8601302692970989,0.7365424017207962,0.7522450826190279
0.5299789346746511,0.4704047897464639,0.5585903465391506,0.45263043065620495,0.32763304524472703,0.47708055216688944
0.8456608721229568,0.8393440373685138,0.8171011912348395,0.9414403870944015,0.7264378097755924,0.8606273031516805
0.2042744982203208,0.257583361456762,0.30845447421028455,0.21147935053626976,0.30973946444600414,0.17094872621369428
0.5763331747696779,0.6763005753853444,0.7646770392485098,0.6388622269414147,0.7494902533349908,0.510228599409311
0.7794637768895173,0.6849522864730341,0.49037233702821076,0.8631328989087493,0.3278309118871865,0.8228752971130376
0.41443426443010867,0.6180730004554351,0.8106733619899562,0.4422720270874717,0.6946626293817134,0.2887666004883837
0.8345470859717365,0.7964830944108867,0.3989256047991615,0.9169832224605814,0.4979687298967034,0.7009845405226868
0.23157881753380255,0.37759186461446465,0.7941647455378441,0.2810816279594081,0.7097090316187823,0.5372400449067164
0.6311284651475717,0.8404261294980043,0.5143874770535397,0.753750888794738,0.4930695822636034,0.8705113803488387
0.6947299480791637,0.30505879387288587,0.7959102374773109,0.7045092400475217,0.7203526268808728,0.17934313506023794
0.615085517421367,0.7151324824027827,0.5296853557536989,0.775816831401369,0.3770505540782874,0.5128450322884911
0.713014180678632,0.6021852545967058,0.7936457796357891,0.6600618027234555,0.7087965493565896,0.7954448067381646
0.5909695234989099,0.7443868012018588,0.4478909409177662,0.8423057082672432,0.4212488975710008,0.4271692245871215
0.7134500278140722,0.5420352761053049,0.809656119180199,0.4919458194377329,0.7286899435716768,0.7934894385064383
0.6198215351578702,0.7838694920295871,0.4062269791676539,0.9645199466674286,0.42617920090681843,0.482697668820137
0.6707061841507072,0.4709749923329014,0.7904428522550757,0.12023547638189162,0.7219077295612819,0.7783745455454727
0.8018502549331024,0.8087232823212867,0.4933094674189653,0.39682676679390594,0.5248570049822272,0.6032888345596515
0.48150049129190436,0.33825087311984786,0.7727244981379034,0.8867640011967212,0.7767708665367636,0.807942531841891
0.7656543567263037,0.7701449205618697,0.5648610420916289,0.36948131955379915,0.19496686661044527,0.32713169471489634
0.5677033702959031,0.44892512633534704,0.7721508225005398,0.8773744163321645,0.5328804657053549,0.7734033793836608
0.7320105462470656,0.8407955516030501,0.5363864293789166,0.39070096467056176,0.630086769380065,0.4282223728804285
0.6207340328883001,0.27815793434822167,0.7625738957928748,0.8889490064845351,0.6617660774143473,0.8604370644427096
0.6829150375582718,0.6995009146985034,0.6052584815835557,0.3765177879311604,0.45228585527688087,0.17557403736239477
0.7187498321276705,0.6083452083757408,0.7436499835059514,0.9010366946985777,0.7940343251086639,0.5099620865078424
0.5071121163986062,0.7299811816777355,0.5416308286725477,0.33333319890969065,0.15953878012535255,0.7834083654601464
0.8779865991487159,0.6018469786009716,0.7900649538534683,0.814197729739828,0.45111290835255363,0.5521314020021268
0.13360047281141135,0.6902716077041233,0.44719208665083493,0.5743189319150726,0.7071027064128256,0.7574629012083038
0.4075978948209002,0.775644956084769,0.8234640528847558,0.9112958080625825,0.5317457753724306,0.5341965747302239
0.7788280248133976,0.5345618746194722,0.3075512884641559,0.3081276892217924,0.6153985270240332,0.7620343272409058
0.5526124123393484,0.7870471831477458,0.7296625524525425,0.791541859828572,0.7459062701086037,0.6016875230098275
0.7643004347772506,0.46775810575271126,0.5238207474571279,0.5989687295811181,0.3157720789763844,0.7243886555424153
0.4996731044894745,0.8101893653831533,0.8616661978336128,0.8858167797071133,0.6953543968424795,0.591619314116776
0.7764354639624317,0.4226852892315529,0.18764560800984592,0.39292355866269696,0.37976783506997347,0.7147333745868575
0.5334291364535522,0.7932519176343582,0.5491993768590768,0.896906436516924,0.806984907236977,0.6602756287802888
0.7419775297274365,0.4677522475166369,0.775706955641189,0.3379874986915729,0.1749058374264056,0.6315180514354333
0.6120831973085581,0.7905672595813376,0.5395457563614436,0.8482153272375665,0.4788831759114627,0.7794227030557868
0.6911766624032571,0.4261029298267222,0.7650788189666444,0.4732578267483994,0.7209439792240415,0.41482714538072
0.6674231397102016,0.8108230116853209,0.5596964741081913,0.9373328344024147,0.44110243701302865,0.8456684881287637
0.6037314216418946,0.3744326969348753,0.7690113266778904,0.2334069666262803,0.702636145894072,0.21101437170059822
0.8295971999787246,0.799140193442143,0.5578515824373489,0.6573505932004512,0.5292858484867105,0.609370940323253
0.32597028596630395,0.3674456207796659,0.753723377941588,0.8431058632925471,0.7050555184372249,0.7546339433055705
0.7297748215261566,0.8283187550561181,0.585006436421668,0.5008598840693471,0.38251097804710527,0.4556584755395931
0.6050212957497212,0.30320683976014745,0.7371034724099667,0.9406175826218753,0.7425226309241864,0.8460814047860763
0.6862046361094268,0.7098094511692661,0.6332975052824823,0.2048183746796981,0.284208204963152,0.22421329609110385
0.7645329314624709,0.596705922062714,0.7151000020099985,0.6164691336339112,0.6688653642171883,0.6158212984361406
0.49602971637329485,0.7388222383901039,0.6303918912960192,0.8862647289253166,0.5274106708904105,0.7537704884667932
0.7668426265897204,0.6145484841426264,0.7154475360681495,0.38337720667011244,0.6616575617501982,0.44378071300615324
0.5607765007117781,0.7138386648928315,0.6139317935607117,0.8771561411907886,0.5766331877800573,0.8600112177683181
0.723074891234134,0.6123766540648283,0.7402164741818312,0.4000024186299399,0.6305540014740566,0.17983469543295133
0.6372534063803262,0.7319425833441077,0.545095402207382,0.8993559497772509,0.6291816645112873,0.5161499721300902
0.663578157321601,0.5677334120778383,0.7821753203140093,0.34669063627808305,0.5586645521360194,0.7686185089969726
0.745453800414448,0.7867253826778532,0.4790988231424104,0.8475216844655682,0.7233846100017977,0.5592024047221527
0.4729872175618747,0.4249314284385836,0.7932202420897921,0.4824313889024086,0.42046892113793227,0.7349203401132259
0.8407220851626533,0.8337364364215364,0.4800476061491738,0.9414236272962453,0.7365857550040912,0.5921102362039821
0.22976783046594937,0.269699555674281,0.7862675971974388,0.2122501666959974,0.3759846470580962,0.7028352814939222
0.6428826476421748,0.7243045042174648,0.538904414613554,0.6250638863164707,0.7723534649954115,0.7330806527919008
0.6982480814644068,0.5773981378654818,0.7897660305243047,0.9041675448324817,0.3499140748145976,0.5786211819445712
0.5878197750319885,0.763108155648971,0.4648205305500933,0.32241854997010266,0.6565684135280381,0.7290798305066928
0.8233679627600128,0.5084212233769765,0.7941014721886919,0.8086933546856445,0.6724261792771334,0.6382206183140343
0.3204649514444667,0.7810223113671498,0.4733305134176477,0.5832057186433955,0.4629312845362618,0.6955587332239269
0.7469851268520914,0.5416357440399403,0.8025274584391201,0.8971165667947639,0.7571682315788716,0.6590226422327445
0.4700756262946251,0.7927944739073399,0.43694016728813767,0.357209344418273,0.24458082381486546,0.6287386110869013
0.8653377035756277,0.4960213817778842,0.8074726006301575,0.8679228558315529,0.6316285156968399,0.7808716256425561
0.16342347885946215,0.7899046543898388,0.4529761445918554,0.43340731264130644,0.5039280375493193,0.3997493033647895
0.48145166362546704,0.5774361552681655,0.8029359828024585,0.9198434496313029,0.7789656201720956,0.8446866202428724
0.7716764207341166,0.8016221964872674,0.45812521197153117,0.2748170936748079,0.17304122041544778,0.21074521288475226
0.5687979930168878,0.38331676828324,0.796596751176324,0.751727973182254,0.49570042085127525,0.5932626502443349
0.7643926266698825,0.7981599188322821,0.51103762823622,0.6943596096151852,0.6818279819702584,0.7415021803383156
0.48762729407014765,0.3663702379111823,0.7985598039168765,0.8033749091727139,0.5395420949018418,0.5408838847848338
0.7874333021958512,0.7829316019558428,0.5124667195126268,0.5842757555335137,0.6407448678624647,0.7867056334387295
0.46742055535367233,0.4126834752145563,0.7833159293708808,0.9001550600566468,0.6240063234302099,0.454805340665133
0.768976627612167,0.8331274042147788,0.5303095811996609,0.34744485827178884,0.5241723622272855,0.7809274282741371
0.5756226638878988,0.2991988159791601,0.7646677011999955,0.8604341952968523,0.7726182597648958,0.5502082510365338
0.7251509259055988,0.7363513408184456,0.5836082581137656,0.43572611495105157,0.21817831095253343,0.7594962359533022
0.6117907964383348,0.5370479909756544,0.7534421398333518,0.9238010244867383,0.566647285040404,0.556519290454645
0.6831022181743501,0.8036584122214909,0.550539914387486,0.27060463149590225,0.6003144776696518,0.7547079895806985
0.7415961513354905,0.4039200890626271,0.7698424248366108,0.7578622439661552,0.7445431741657242,0.6293313695732262
0.5093895841162741,0.7901435090938171,0.5601609343011186,0.6876899696263541,0.32097713413117257,0.7272155555711782
0.8060154604941544,0.44990746859584557,0.7562268909603284,0.8155064428516609,0.6758699100088453,0.5781644595051996
0.3421305088717408,0.8083812572938918,0.5636164398500452,0.5693023725125091,0.47250507205580267,0.7437484137762865
0.7751166588609799,0.4793883086456266,0.7835228189911996,0.9201614072432596,0.7581015387598221,0.5490798471310773
0.39657667423750853,0.7897047778214266,0.49517703304415195,0.2842678991674542,0.2433836892814726,0.7326459586719272
0.8453608894985382,0.5219315224588533,0.794787823125272,0.768032990416253,0.6229597280448663,0.6638174704213174
0.2503695298683314,0.7759676801371536,0.4662162883334412,0.6879104269035335,0.5346472209215277,0.6542383016655752
0.6422216272407091,0.5798453219964733,0.8000334082709349,0.8175238675862055,0.7213916690974262,0.6928551051236466
0.6655013740746877,0.7850121392386696,0.45216320275487837,0.5670345339281558,0.3617516421004687,0.5941038926785145
0.7019755944197983,0.43098371854296497,0.8030238401702534,0.9106325032477193,0.7336878994282685,0.7862270684299602
0.5571208467594309,0.7970230451318466,0.4922793232664803,0.2888655316316082,0.3045279714219464,0.37964908026167643
0.846542378882574,0.44982294821109725,0.7821044088429059,0.7841410741100231,0.7199033908918796,0.848999292230338
0.24625807424299964,0.8023350552272871,0.5027483457182147,0.6447830631634596,0.3647825415930935,0.2504535344815712
0.626019801090868,0.512997227887197,0.8051068900028455,0.8599975101167838,0.7333920049059217,0.6427484486242472
0.6705602884525638,0.8080110122346899,0.45189733182496766,0.4473293346511032,0.30078508717909314,0.6681120309838229
0.7036794257933277,0.38919167497929497,0.7923876113081256,0.9208689472804008,0.7015897303958067,0.6990169737197841
0.5412452989567097,0.7692335831517045,0.5124946666933288,0.2785628591734624,0.3610347660879704,0.5720728524761834
0.8509290055943268,0.5070663508905748,0.8136656329698084,0.7596277147699698,0.7701948032363485,0.8522349562201731
0.2320466068513669,0.785621511472672,0.4239016550977485,0.6834663388698361,0.2331931916916795,0.2347695779930172
0.6089995098768127,0.5623465277335775,0.8030834300827403,0.8261092134982285,0.5887214515668321,0.6249874771333412
0.7108896578051784,0.7938211923207555,0.42640350317296516,0.5309079540816198,0.5961283870951317,0.6838267882887944
0.6337978236629601,0.4195179795027149,0.8034695061850694,0.9455352944991775,0.711945079547305,0.6660767992521522
0.6656086591592036,0.7999313989100586,0.4716576599323832,0.18640101217933164,0.3466950278099748,0.6104148115337555
0.7832893961223711,0.4098990915711832,0.8019737063271906,0.5510015580100649,0.7791686270769105,0.8569122880036864
0.48754188943696963,0.791056713515473,0.46821543503611074,0.932992235142039,0.28309843611607294,0.30202428399958925
0.7575702024413999,0.47907107582772285,0.7840852502584,0.24686204054812294,0.6220537508199784,0.6845542919649441
0.6126608523465015,0.794076168094414,0.5092150948728736,0.7069975451032268,0.6573188450663991,0.7500529868650154
0.7383280808910992,0.44580519040854766,0.786350566410241,0.7877491263452961,0.5721941067226727,0.5121561377607543
0.5199824625328219,0.8009021647820911,0.4955390729549686,0.6271621958750412,0.6016145164129802,0.7921530202836266
0.8002841355887631,0.4420537941056459,0.7940987892263174,0.8720785631069594,0.6598453352199238,0.43981794413679487
0.34741304811550117,0.8114606691381155,0.48272149136104586,0.4111936630671229,0.4445700063403227,0.7929267534536937
0.8007522327614826,0.46710378413154446,0.8053199931789913,0.91437178966513,0.8200275776914993,0.48316426449414795
0.3357483446518201,0.7928753228744573,0.44417913732704656,0.27738180545099095,0.05763193947042964,0.782095420965155
0.8051185278027884,0.5264672353606906,0.8027777131585581,0.7541426352145277,0.1858947723432587,0.5387386684212495
0.35173152971600724,0.7611119616874129,0.43849690392195656,0.6971872200329005,0.4625734353416941,0.7713538256126307
0.7450874460772242,0.5938743016051589,0.8168766428359603,0.7873149675053607,0.7491650590662073,0.4800870262884318
0.5144835466370266,0.7325518097727246,0.38577319500673524,0.6214153667252598,0.2871291318389569,0.7903907448774924
0.7916678624282102,0.5912138039631881,0.7686911545826702,0.8769051154706844,0.6686273210668742,0.4308986427865487
0.3677357801894752,0.7319709882228638,0.5086737876876476,0.42859587168865276,0.45233285533074175,0.7892334285478751
0.7958280274036561,0.6255985586313862,0.8000187555494563,0.9060714537505938,0.7795440222103607,0.4909779433001743
0.3465393392131653,0.7098587108490338,0.41748595556710777,0.32394443045557897,0.16308233872701547,0.7924370901218777
0.8048854048357541,0.7042130594528897,0.7936538275932804,0.818652769985002,0.46269485285306083,0.5329571031161019
0.35455640726993204,0.559189577821943,0.4225569016368598,0.5546887921837067,0.6931819067757358,0.7774481087031169
0.7808415129414218,0.8475556893037173,0.8216157763892907,0.9288434080462054,0.5711361616318729,0.4870066068104678
0.37126152972700865,0.25092402557707,0.2849969749589718,0.2459233019975693,0.5563775341858405,0.7667187165766769
0.8411095241173979,0.6645564168495012,0.7645908977510838,0.6931080030969486,0.8357399529840451,0.6103890057708571
0.28973992675567845,0.6154541335457117,0.5065132046336791,0.7812677542402829,0.09847250567461391,0.7253468257873861
0.675203155170781,0.8194323844302854,0.8352351870608176,0.6568725803661074,0.28680997649789336,0.5387401068323624
0.6569618522736467,0.3675686643410822,0.27649821950587083,0.847237260471433,0.6197637106412883,0.8057315751878582
0.6148950929860516,0.779583711904876,0.7009984376413808,0.5021430577515257,0.6478786343288528,0.3554593791014209
0.7741504686935287,0.4872391495158017,0.5998293520360224,0.9423404598787752,0.5918419944918668,0.7908905617483571
0.3776168500782505,0.8018763414100538,0.7870472552084624,0.20291454868189504,0.6084286265879086,0.35545765011264385
0.8499923896102253,0.4682876622437262,0.41267683315603293,0.6246026813717553,0.6761228435672453,0.8194490787747908
0.27365637193872977,0.8044879788871737,0.8281331897694376,0.8872280203782112,0.5606757662634856,0.37181376793171916
0.6480470850103524,0.5103906642319515,0.29660034244049693,0.38497325273800936,0.6063538007406306,0.7549571596114603
0.7633231055342286,0.8287166229419146,0.7363850307451876,0.905659291042084,0.7621524457287603,0.5808294235802488
0.4245172254919437,0.31058578123805103,0.5223141223387852,0.31924164746027034,0.24793618742509574,0.7224732230078303
0.8438852492609057,0.758737295960017,0.8699771526495264,0.8077147874350732,0.6144311646125918,0.6685004444172413
0.24143511909090334,0.4425165922639028,0.17960385570810405,0.5911473137521563,0.5316023502952709,0.6418880027522554
0.624994962994112,0.875024999563334,0.5244025859980094,0.8999309109881565,0.7790981282375574,0.7304188826576938
0.6806217904584556,0.21708060140303506,0.7568791301573233,0.3661260784311739,0.26312255318438704,0.5085398534244069
0.7176427244246423,0.5717617237024565,0.6135563459538028,0.8803762064505835,0.6480496967110665,0.872781055778417
0.5319865730680553,0.7870992473093237,0.7516087923495839,0.3863826750397837,0.5078628475653632,0.1711338718966269
0.8517799209624233,0.4676900116094119,0.4960440517272394,0.894183939671139,0.742775269730118,0.4853463953531653
0.19512750044181543,0.7894549102931259,0.8583010412386375,0.3627891539650251,0.36963315249525225,0.7784029139910514
0.5609709618049046,0.565836612391526,0.21893813296787254,0.8818893950921328,0.7260278984359019,0.5569351916374747
0.7207388974997226,0.7949766567084727,0.5898235308940867,0.3923963855068364,0.47597070936973945,0.7446039171328624
0.649767954715935,0.4108139188826136,0.7468534834698082,0.8859307351509549,0.7796789949390692,0.5979963079387425
0.6394887934228302,0.82646903380985,0.6004143472637171,0.3874927651390057,0.20186128637374642,0.7124333396257246
0.800818546516029,0.3328769949016467,0.7521037534508689,0.8819839316676921,0.5390902620912819,0.6598477654449827
0.34320791713052384,0.710354220715846,0.6127063133009639,0.39413178109685715,0.6231420325936903,0.6394118352042742
0.8059864548099758,0.6855595202019417,0.7335680193313275,0.8895336368924969,0.6757037229124543,0.7803166322188636
0.31207317927115447,0.616951057008153,0.5538705549706938,0.3914694818621037,0.4528733304518276,0.39269133760486413
0.757763565713708,0.8062442389733476,0.8091915586472607,0.9072651712189139,0.7834051664128663,0.8136393050528797
0.42068999892989917,0.37385675774054467,0.3549759662721168,0.30147823538914026,0.18365570111941287,0.30580256298531305
0.8504900668697158,0.8134871769050803,0.8166987543318934,0.7825438192527183,0.5368439072934234,0.7512580013372496
0.24324096967919273,0.3185829813590069,0.3292114605240019,0.6304841533265133,0.6357758478352543,0.49203388209798027
0.6338194325420167,0.7748428200949827,0.7797290608296354,0.8934214624412493,0.6681291533416771,0.8340995043166426
0.674048583239317,0.4798743293130316,0.438698429980123,0.36146068227162376,0.43354598463183525,0.2581698753229708
0.7370247542364317,0.8102114603350592,0.8620340128545839,0.878071758657427,0.8096213800142145,0.6989324707504311
0.49727257745634473,0.3802647968307615,0.19356101205046805,0.40456422627552174,0.09857931914659038,0.5652926686077764
0.867427988299575,0.8215521790939446,0.5582371852544805,0.9061734666247502,0.3134739396471891,0.8418338516023478
0.14969951596515807,0.3004444034068997,0.7435931379614515,0.3219130646444011,0.6613927455950105,0.23226245664472617
0.4574515403739208,0.7592364330505496,0.6377689333170039,0.8119391480696816,0.6101086161807502,0.6364194415521361
0.7965373025888317,0.5473415792638611,0.6859927547291735,0.5518343433918876,0.5865097660815912,0.6950678225186007
0.4252778551921508,0.7584808451589997,0.6837996856350804,0.9337260560160626,0.6586302923275376,0.6430815974379499
0.7714348434065641,0.5719809639142125,0.6395303003826838,0.23301641900149822,0.4802585393148064,0.645978807585229
0.5883623833549886,0.7491052568459688,0.7371754552500448,0.683832151091757,0.8114406040293822,0.7982357761612203
0.756571418575726,0.5434756916886668,0.5342470195366421,0.8092842567244946,0.16667034502106154,0.4197263775985057
0.47551749224359663,0.7712407180629033,0.8215718555704358,0.5744281586628578,0.4295809990851922,0.7795698885642987
0.8330034590019018,0.5195206113718563,0.3402912285394459,0.9296063590522091,0.7392025580645813,0.48576470218988654
0.23237565152021672,0.7752480303518506,0.7769568798480834,0.2462718745696549,0.40355987894508866,0.774300409093548
0.644061585541631,0.5789957311844834,0.43830354241774344,0.6933602513876443,0.7521296051400373,0.5896472950374546
0.6870890236578686,0.78070856239411,0.8262149727401218,0.8033860994443904,0.3986544610239144,0.76142599225109
0.5968710681708339,0.44451672550219107,0.3066001797512509,0.6001626896371693,0.6857909062335632,0.4530118669863676
0.7545251272660342,0.8170793873043734,0.7584703202213827,0.9154128492894551,0.6047114385060134,0.8343745984172881
0.43168384397730425,0.3514845128213717,0.47433309283532454,0.30042198436974815,0.5476406114220428,0.2487168614712946
0.8572154515461005,0.792711846854574,0.8615225092663996,0.7908688598731629,0.7869883404107866,0.6667631169265394
0.2263810173332315,0.38579719845548255,0.20798208659967546,0.6052413486006417,0.1757310668193646,0.6531727424853884
0.6153083131337924,0.8550193422770955,0.587945784920835,0.9033701553988894,0.49967189379690125,0.7017602501612219
0.6786747938925984,0.2929853298740493,0.7219273075375686,0.31877639093614746,0.6867814175661149,0.5390959278001627
0.7373899521103571,0.7071008795181765,0.6634451724429411,0.8103263401736848,0.5479843400514534,0.8744776762932469
