U,V,W,X,Y,Z
0.5799127753134387,0.5479386072038752,0.7971635201818028,0.8996874933082523,0.7573913523493851,0.7788552674825787
0.7252125424992601,0.812329975936226,0.45294268495499396,0.3355445251301139,0.24052985922938414,0.39772311454905757
0.6627319178978908,0.3588721296362781,0.7934110778129869,0.8464022559552248,0.6217104400635334,0.8488847185442157
0.6360966719195719,0.7677960587573442,0.5205635447362273,0.48703524748044646,0.5210004679794268,0.22560074412039416
0.7491802168093672,0.4907208855577615,0.7874937289571823,0.9282519877608572,0.7598817095714133,0.6280185003291532
0.4475878742229417,0.8248998710754151,0.4836922995455653,0.2519354553821334,0.23500755843850382,0.6676526911590063
0.878949228858085,0.40407315281363293,0.8002919580284954,0.6992590195647918,0.61201520268271,0.7797095516810058
0.18089181998944917,0.770044303387689,0.4839483586427791,0.792816903469796,0.5771250372767827,0.4479808477476885
0.4929611394669558,0.6066160008272443,0.8101991999279804,0.6194157464137617,0.664743083895249,0.8000722822890759
0.8168823309526313,0.7841567797000228,0.40573364978634613,0.8834854607880542,0.5103026252690704,0.42441011993996935
0.3021641076656178,0.4041618339051901,0.7838561637227782,0.38370265964561223,0.7113113373808261,0.7894002314901685
0.7382509768919292,0.8501153904579378,0.5245491439270032,0.8822387192084036,0.4857763939156908,0.5227355539799987
0.4903743609290372,0.2531222653878217,0.7685683551124504,0.39292976580355055,0.70607025291378,0.7746964262940246
0.8621903740196383,0.6633531599607151,0.5836791023985041,0.9002222345470651,0.49807941506405995,0.5438883596136754
0.1704422830814691,0.620245176685339,0.7840079377859833,0.33749628257752684,0.6922743944230673,0.7429259841340453
0.49630190695101045,0.8352460583421304,0.46113284094099893,0.8332134623094273,0.5336354445463422,0.6241762919187542
0.7925257378528847,0.37002211966811843,0.7832577633414891,0.5297877331108327,0.6886052772781572,0.6989210916522128
0.4621096087723593,0.7648573623943268,0.5341320167359729,0.9220014651407379,0.49403351952786245,0.663059661398303
0.7697263495438111,0.5508109136056055,0.7788626418186776,0.2698042929205756,0.6859682017894697,0.6240849439142595
0.5890473090981632,0.7804203575422599,0.48987763727527467,0.7497146441552985,0.5570310525851055,0.8095680631029154
0.7463045590884602,0.47406769564330054,0.8070397940640295,0.7019200017357428,0.6947701475948735,0.3626108933438764
0.5113603446428092,0.7994730738126841,0.449850340850713,0.7841042700344684,0.43046044476258544,0.7735852142462877
0.7950126276466164,0.44417120010092864,0.7970839281453648,0.6453018008930258,0.7360355521457494,0.434810528939993
0.4234168143844163,0.7766168193468405,0.47961445315864126,0.8500354527728762,0.362493075556494,0.8184356167399446
0.7800917913481457,0.5296909215181772,0.8028610320845917,0.47653918146082996,0.7159109788847462,0.3053482746377859
0.5115290971186659,0.7686332877979803,0.43982247169323385,0.9281083905617141,0.4440018328740816,0.7547440609015972
0.7528927401187631,0.514710136523108,0.7931192940837183,0.25081634280195175,0.7290206810853356,0.45234808865335135
0.6245763923014155,0.7947790941334132,0.4714467990321565,0.701299238049628,0.48002390836641645,0.88991469862513
0.7139111756992933,0.4370636553872375,0.7816220910719853,0.7879431810053287,0.7576803415545166,0.14687780962459437
0.5626567443779947,0.8116726584616942,0.5203090650935472,0.6328879401482419,0.27531314053896333,0.42507645624883195
0.7771442174841511,0.40680952514446744,0.7704406990929065,0.8650464671287543,0.6374156450026255,0.820927456574017
0.4123556538239097,0.7940675199825908,0.5551656311566241,0.4419994734654587,0.5058252208464249,0.29709717715193684
0.8208485420853178,0.4981816059141648,0.7692105124003852,0.9364281119849409,0.7711642553922626,0.7363965158963892
0.2798497618257984,0.784562881024368,0.5289358759717484,0.22782141041664125,0.20571793379805445,0.4838506733824509
0.7263799570537741,0.5585549423584932,0.7896641351520903,0.6600480889309258,0.5561828468148451,0.8947544474125516
0.5637640858643965,0.7828813432536785,0.47047742634940837,0.8259781423087487,0.6454981063426194,0.14317566574780638
0.73148246963006,0.4751287178265671,0.7990483805845469,0.543021663849863,0.5683209014658972,0.4162958264795556
0.591853831923231,0.8078097015333875,0.46618076912379447,0.9455567307079935,0.6457478550188992,0.8275478575227253
0.7020485205659343,0.41057555529864875,0.8085356414379173,0.1934138900456366,0.5401220329583001,0.2524615841203632
0.7257277912581811,0.8018353840645693,0.4672783002699955,0.5797729828888843,0.7420786805050313,0.6838635561110987
0.5880786933797952,0.3837841197217851,0.8017933166284181,0.9127682672203773,0.4501115376879264,0.6677676523931956
0.6962794383486127,0.8025551138513435,0.48409384871072,0.3004943091840493,0.663038882111542,0.6158596748309757
0.715616551360474,0.39507288229559795,0.8008982303956428,0.7745505240394229,0.6653023903845813,0.835047899337375
0.5597268131424988,0.7927527645441569,0.48474920006382866,0.6506269484303215,0.4741620422369835,0.29353031619643044
0.7883437333698012,0.44654667460329905,0.8036293924237501,0.8484983665840089,0.7628560091274804,0.7095544495131397
0.37979157542797487,0.7856740181604646,0.47370667121765786,0.47864360829215774,0.23809781182551373,0.5533172546525755
0.8060042374061818,0.5178347277680706,0.8105944183534302,0.9526723758958946,0.6084879909265125,0.8305262347239544
0.30994953388480484,0.785390390900745,0.4259550968333649,0.1705926607375622,0.526302586726974,0.24589146980784304
0.7734798254268261,0.5384093944257365,0.8080540461586342,0.534558211110618,0.8462511918351499,0.6777895116922754
0.5046729928718463,0.7770612741821152,0.426865153365923,0.9342991513001856,0.09475695124650596,0.6888252158359077
0.7685335599231339,0.5061776152774434,0.7989422647718131,0.2332433285110258,0.27768873089642376,0.5751225550527542
0.5962399675921803,0.7888981733063201,0.4595869529474587,0.6686800170440494,0.6605794561289259,0.852429912577416
0.7667155645203606,0.4577015647631352,0.7988894817649923,0.8285582896350409,0.5870704087301264,0.2739393977800726
0.44732945954097775,0.8048733654266694,0.4775294989254103,0.5390567610008926,0.5718205109807318,0.6643705913932979
0.8379447052583323,0.45099735824337495,0.7936111054705958,0.9393027365277853,0.73627708528004,0.7103889032678523
0.22653976047280608,0.7778170201007691,0.49004426091647274,0.21610942996954827,0.2823374259685602,0.5281130891504408
0.6338636267565532,0.5866588406111287,0.8027751834774249,0.63573188468328,0.6845464547053817,0.8874192988706641
0.7142525823055914,0.7773099967593048,0.4311436507432984,0.8634124299616277,0.465111091462206,0.17559882938707763
0.5512307404558197,0.4538681472982425,0.7977615102650206,0.4533591747804339,0.7328401307886626,0.4954313657633771
0.8254036339150308,0.8195303102288143,0.4746862496952593,0.9446503123771636,0.42553259244659053,0.8674384202081203
0.2631304430693751,0.31801711948292094,0.7971271463143978,0.19472216699919104,0.7169170725493402,0.14400842654351367
0.7056991715621059,0.77466520677854,0.5245683889865643,0.5847859608986908,0.5135464399885026,0.44797493763876856
0.6188308685957787,0.4557338929998721,0.801209128566578,0.9134189073082709,0.7472305757905068,0.8279990059445221
0.67454350844516,0.8229947934602145,0.4704462089548226,0.2934669424128962,0.26722647818628925,0.2654128090383533
0.7471824916089952,0.3461849817253427,0.7946198113936475,0.7908330192020323,0.6712346403370184,0.6883797182340904
0.48836697711329885,0.751088037660964,0.5167359125422409,0.6243846187578005,0.4650581986654657,0.6189958558265306
0.8205932847418268,0.5717513819212197,0.8091145342900836,0.8805491230849531,0.7502532283287588,0.734662534995167
0.29250513987056437,0.7408876242348755,0.41266376893430323,0.39835408784629184,0.26433648108619795,0.48915108481155
0.7337510144773591,0.6436602129898665,0.8055418563005422,0.9029274330146976,0.6581229341723147,0.8834679508072802
0.491050079054536,0.685771334219297,0.403725749574503,0.32661610285022163,0.4633864320201602,0.10588419070837017
0.8604512379470222,0.6816863472196322,0.795614093748764,0.8247207193282157,0.8174510057973243,0.3429753378805996
0.19529680047906672,0.6043138011370438,0.4117688742064142,0.5515444410952263,0.0995263222657175,0.7495342202196704
0.5402759563737759,0.8647039024103679,0.8318479588598745,0.935321146657502,0.31402228520625525,0.5542702369753643
0.7472158300926852,0.2745820658652328,0.268343181282215,0.22778817717127142,0.6134701239790524,0.735253753098609
0.6326087978076028,0.6740426093706893,0.7066707475291881,0.6652217273386385,0.7928045583258274,0.6727223543279756
0.7163250645723389,0.6660927925113614,0.6140880128044103,0.8312321618770464,0.23854425072250734,0.671025908527068
0.5348262212005139,0.6544867397428232,0.7446050617074359,0.5239293139654551,0.5716177175163024,0.6313448660423866
0.8302456895315662,0.7089454644362121,0.5453274330850034,0.9281992480099689,0.6821881981563951,0.7573235856461261
0.25243105984016556,0.5674731051175561,0.7791260553137007,0.25023235002940325,0.46970798961671634,0.43319571482972574
0.6792664145109149,0.8707616443557147,0.4892659684553553,0.6990044898074367,0.7736989380414733,0.8686325556207598
0.6387323339821875,0.2120803754116616,0.7934099702526116,0.7702103385608556,0.3348447235040219,0.21281507075255887
0.6851799454566112,0.5716398126246911,0.5532896433360798,0.6651722836490437,0.6626233005693043,0.5599896474980688
0.6411036856284753,0.7780490911893453,0.8004693637211245,0.8409710616046039,0.5578671015975328,0.7975654811263855
0.6519305556782743,0.4686995085947917,0.3788307439747585,0.50135968538998,0.6036366156830809,0.37842812748791754
0.7371505265805379,0.8153674994738251,0.8185902810490023,0.9404700712985368,0.709666138752727,0.8050439892966823
0.4732316191681383,0.3475335482856303,0.32413579717827834,0.21140012228771976,0.33890780987238794,0.3178745922764591
0.8867111025734851,0.7817955755555311,0.7836765004756444,0.61830125486217,0.7607693195603622,0.7817024216592581
0.17821114984492592,0.3874579234025288,0.4109465803357826,0.8825367905208272,0.3132848958360017,0.4695712530005785
0.4869518034735542,0.8554280795634172,0.8423444556461764,0.39102187633423213,0.6699459809200173,0.7952033236733702
0.8577435350875803,0.3104189516269593,0.2432877335658288,0.8893363496966257,0.5578406020165421,0.5026661758735615
0.18670395627531589,0.7010014692447004,0.6720068567624579,0.36749829159876984,0.709474002113941,0.7745840533374608
0.5449378412502461,0.7315998393250988,0.66556395151987,0.8641182688392495,0.5152816671063487,0.5489501121708461
0.7478317813539916,0.5870923499355253,0.6613831008040588,0.4476208502849081,0.6569820119999864,0.7460732058284417
0.5752119966186846,0.7402111796527286,0.7042841602961186,0.9292722023043097,0.583678992112166,0.6035010150392544
0.7280615826484076,0.5619754563414546,0.6058171619183843,0.25006122490735216,0.5861989785409226,0.7044244025005928
0.6560264180972321,0.7855316133430148,0.7837033096745525,0.7036326435947726,0.7427831427544942,0.7171726216415871
0.6899444284655997,0.442484005188358,0.4140502486243781,0.7917411471474145,0.34025187252175476,0.5880591988951103
0.597833356368884,0.8112223182481128,0.8484999382486633,0.6235637045358597,0.7094183356609839,0.721679531794298
0.7580245361346949,0.39705119010708134,0.24018403707010957,0.8859383559699987,0.4124433842054478,0.5984367565202459
0.43863680090660045,0.7789566516302002,0.6583889581683235,0.3785834155488526,0.7488518170813188,0.7127280165645763
0.8574726594021412,0.5228360752227583,0.6543395892536826,0.8672878785912111,0.4433078993333127,0.6684312259613415
0.19333432915126542,0.7783700620238161,0.7409378696963058,0.4392853150902997,0.6962887896591975,0.6210788732229453
0.5558305602896837,0.5841042590154985,0.5198612813484937,0.9329524752479421,0.5086464640601834,0.7878314084274468
0.7344085476497867,0.7986136176823048,0.82808183619825,0.23433872991871266,0.6970147543344049,0.3666320796598063
0.6587825443300088,0.3929623074170837,0.30364132175513,0.6752145476231598,0.5454658520512904,0.8359420565072724
0.6739393005574275,0.7869047512379165,0.742627648177501,0.8146503255944368,0.7549343076866927,0.31693198133526557
0.6240264626841505,0.4425230554667008,0.5102689691148792,0.5694132845779004,0.2906914539972947,0.7172466081149257
0.7444004449203687,0.8149718280837078,0.8468888288549891,0.9230233767174879,0.6687431109004339,0.6137035995107057
0.4621475903827109,0.3395382139101595,0.2429114340066896,0.264092564652686,0.42792311569271163,0.6844446388836887
0.8743840008823855,0.7710968624801517,0.6553423197861886,0.7223803244887576,0.8394926118492351,0.7439335388952365
0.1825015436114688,0.4290551261486714,0.6685917594107054,0.7401597802106238,0.10237995161558626,0.5302251921459368
0.504891274728411,0.8761501108552057,0.7345594101047094,0.7162854645087007,0.3004901570517955,0.7904603164300638
0.8041874768202895,0.2482286515892116,0.5106955609553879,0.7695109964618752,0.6465880912813797,0.42057364675647985
0.36672328893090733,0.631461536049753,0.8908047180826685,0.66985512219515,0.5727177659155694,0.7920861293176228
0.772316309891331,0.7791685098512801,0.16860480903716432,0.8184130119921555,0.6084065816764305,0.42713383291552925
0.42628847668124653,0.42252275037928755,0.4779507172741124,0.5649200787599234,0.6848153341102773,0.8006937794419197
0.8268363868536154,0.8436229447221748,0.8727724310540906,0.9140575458304827,0.5622118915142165,0.4404289974950123
0.26252676483437565,0.24629778445484443,0.15767747566504836,0.29497791406770896,0.5879578029542653,0.7774313310188874
0.694257147384901,0.6673491702283384,0.48493907253909974,0.773443073678686,0.8227846542297766,0.568651251696063
0.6003606144686849,0.6553577615041078,0.8199934758804737,0.6655832380118228,0.18436741848531044,0.7469771011364686
0.7441589515903877,0.6994015121159046,0.36652024898702734,0.8457934746097978,0.4689997138860019,0.5260001288024057
0.48422867234670175,0.5933010879781079,0.7586470625276961,0.488569901629398,0.7353936749212471,0.7562852293074512
0.8534544479358143,0.7872305673917144,0.5257430099273983,0.9449896234965468,0.4164225188163026,0.5615557384787776
0.17983482896232816,0.3838484560805831,0.7837149024237834,0.19840029854113728,0.7019864056108683,0.7400030944265945
0.5343858557867307,0.8473245341252884,0.5323161740307267,0.5925995182832832,0.5403130342313004,0.672821558381577
0.812174274782247,0.324082512419322,0.7729951485911745,0.9039432505284307,0.7240896464333996,0.6712149090225921
0.3049857290238848,0.7261132580922517,0.5713445465458793,0.3265691016165514,0.3262354456463975,0.6144732300123105
0.7421635277838695,0.6485034901572043,0.7717559696524862,0.82246557579616,0.7169935291487042,0.8239258222738652
0.4928741358302625,0.6831785811545305,0.48239418095139125,0.5426492942751289,0.3710122376783315,0.30653696018793075
0.8258424496337866,0.6933966263041391,0.8236728312197061,0.9345244728268823,0.7402106288690828,0.7402171880919426
0.2646681970941422,0.5970686555896163,0.34290605708871164,0.23085816182343818,0.2766826275889078,0.4734109644123496
0.6921564673102504,0.8360092576787729,0.7728897134502359,0.6658093224562508,0.7076887127818536,0.8826039510311546
0.6134935047899993,0.31236378523630126,0.42731282540342874,0.824855680569407,0.42138386164199587,0.18041631856032117
0.684031052759162,0.7241990969463091,0.8796929788685093,0.5331562862375211,0.7364181088567342,0.503813115117541
0.6793198339712608,0.5775081815107186,0.1718585770840136,0.9306521329597334,0.37266073568922553,0.8315979089387087
0.5819216151167657,0.7652103362359602,0.49565666969843347,0.24067265184536296,0.7435906432688815,0.25689929548465334
0.8527531864368122,0.5101673687488743,0.7933860853611846,0.699372905210502,0.5175223793952289,0.6729559394260203
0.2547248451633279,0.7836128686798,0.4667017150485461,0.7827714223024572,0.6717196596143629,0.6622204207158064
0.6491077364101426,0.5577262595989724,0.8003163627138448,0.6425990676777482,0.5325644009607443,0.6515180270523251
0.6974523582100777,0.794976078476743,0.4405885810603431,0.8492704686897347,0.6771977018459934,0.7004238508703629
0.5721713645294231,0.4115767113279437,0.7910010732302223,0.48213298691633155,0.5225019776759238,0.5606290195711908
0.8108849096952874,0.8040008731783662,0.5009200535064384,0.9458839478866765,0.7097264173121736,0.8297775176206532
0.2949882551762286,0.361280058012578,0.7920516551061619,0.1932318421532091,0.41590215337790537,0.25427221038581566
0.754518911286299,0.8199216709399296,0.522009442145098,0.5798387740967622,0.7698881661405034,0.6866723129698868
0.5234736150605661,0.3368320316689285,0.7796013079521171,0.9128414305980882,0.3739655836241948,0.6646393671400255
0.7464160969471125,0.7838288667683658,0.5524900952998769,0.2955548902416987,0.658641331233315,0.6184063642355881
0.6202275855628808,0.42148063405332065,0.7628163037932699,0.776570037040581,0.6502430426839232,0.8170833655462062
0.706983509171497,0.8041575551387128,0.5648089047712918,0.656832789408078,0.5124745412893068,0.33960230016225734
0.6023606150161026,0.38483353662017866,0.7523255387100996,0.8568247382754981,0.718908319555485,0.7712189064254156
0.7127726420655194,0.799241429023217,0.6000067897905235,0.45787686539635336,0.36181771292419584,0.4245817806466622
0.6493747928037436,0.39531101376653005,0.7299365713720328,0.9375939404605501,0.7350840982550778,0.8534986926296019
0.6240691209504946,0.7938791860144039,0.6380647048385956,0.21564430238701263,0.31051501669035797,0.1867601015708996
0.8192999895633734,0.4339132323140678,0.6828412484556631,0.633042860177736,0.7124480544733783,0.5652034244977324
0.3712199495852993,0.7921282831924399,0.7037533280890036,0.8852171162332154,0.4478239954433755,0.7809269294272158
0.7528584678769924,0.504413493446811,0.5817303862413594,0.3823221105435568,0.6781951713478305,0.3968984289462518
0.5800940675449591,0.7918242423203911,0.8114672576393954,0.8799237393566128,0.5943274538187273,0.8206118057593322
0.7329234096609907,0.4482033393875788,0.3517885690484573,0.39505944696197903,0.5576792532236831,0.2920558204543273
0.6256488553918819,0.7960704156256088,0.8100126951716556,0.8883707150923511,0.7832533530644487,0.7144337787870714
0.6843152028654299,0.4346181706430645,0.35327412534430086,0.3708819235632835,0.17830467653347376,0.5417152498937571
0.6970461887646926,0.822038857721109,0.7940865568370198,0.8909502996907783,0.5149870615413138,0.8443133440896001
0.5639896733518591,0.3411496453006075,0.38265747730656835,0.36661827146123366,0.638950146351878,0.23048705529680535
0.8295098030108836,0.7716830733680119,0.8515340711256154,0.8671128154711464,0.705541195770246,0.6348722955345577
0.2717296367743664,0.4234668288533682,0.24580058375795283,0.4340201326430359,0.3655149610273291,0.681338031761653
0.6858110195159218,0.8782939575161213,0.6554684307531725,0.9170694766460729,0.7844784328557974,0.7106288549424701
0.5781930314523649,0.18663323850255736,0.6475054914771634,0.28368446092780786,0.2058660153969591,0.5385705046779538
0.8342994709985834,0.5281542650343123,0.8171642968802462,0.7697875647792666,0.5529063143335236,0.8700539674534246
0.2903709817673967,0.7679157087059061,0.4136832876721843,0.6650383084621554,0.6302093464025291,0.18852197211677285
0.7001624063830811,0.5841883392134222,0.8010797363348379,0.8187741379545118,0.648433383071238,0.5241312512995645
0.5739811014167249,0.7535501706898756,0.42544040452976856,0.5555660726594077,0.4911341997496657,0.7861730710640706
0.7894446654023679,0.5357223988505702,0.7869754376216925,0.9235126753595013,0.7726901912512041,0.47527932821669217
0.3636545910839056,0.7785873256461301,0.4804734181428546,0.2663795874131521,0.20066446155513265,0.7700948936445936
0.8261278579622173,0.5436104782533692,0.7909084087144129,0.7308926991517797,0.5583217323645889,0.5827886398681408
0.31799487185066627,0.7723573234618089,0.47885321259339375,0.7425392470484893,0.6500987499200656,0.7570126299929686
0.7210795319307358,0.5710463767332807,0.7975705080565317,0.7224263088091317,0.5793480244678478,0.4924870401628255
0.561534632187828,0.7659935689546606,0.4366055259174703,0.7611589304284977,0.6097102914676067,0.818119759946925
0.7586646728331018,0.5121713984868808,0.7954750235354663,0.6883067146470684,0.6415419812948064,0.33643199979067717
0.4984862627521413,0.7913601229111676,0.4655829283498903,0.8039661010017191,0.527927671159968,0.7620215617243088
0.7940704942556998,0.4772889492185688,0.8064902060754385,0.5898982066302181,0.7095512931997413,0.45564423530108955
0.4411038650038717,0.7873625722004964,0.4484669302109267,0.9226338873564011,0.43359019378049424,0.8306510215960614
0.7797893942032689,0.501203659144266,0.7979439631125156,0.26897753283775655,0.7137610092210609,0.25774773242867016
0.5637461204101093,0.7904173579729858,0.46198018434997346,0.7397976477693031,0.5036766950412431,0.6787883596742889
0.7544663823422263,0.46390070880426443,0.792912304223555,0.7211792606074013,0.7409279202383208,0.6393944739259849
0.4963784589775474,0.7888359360629005,0.48298414139941204,0.7592741890249657,0.33552057845248373,0.6975468571303257
0.7972455751289712,0.47957061522236966,0.8027155367119704,0.6913432411087923,0.6967092597354737,0.5979492462038292
0.4064254661465857,0.8046587848861128,0.46214432918927456,0.79855730595846,0.4338862440054771,0.7520917733265261
0.7525368122811043,0.46831733050837604,0.8064210847642472,0.6019033192079991,0.7178206700497053,0.47724937232803616
0.5316073826198331,0.7967713833466818,0.4586084488523902,0.8966152640778371,0.41358742954052663,0.822059117081829
0.7553611086940472,0.43895785054351055,0.8048576486452255,0.3521978952205959,0.7127853666226224,0.28751035977614087
0.5890094917110686,0.8059654474441037,0.46704415130338284,0.8544331312165085,0.49036081087507677,0.7322324838224226
0.7112998988092091,0.4184966894064694,0.8038761836549766,0.467665345152769,0.7198391050850578,0.507532676541869
0.6461189253798482,0.7920061614229714,0.4742928989723368,0.9363519436268941,0.43767288077745,0.8471130089933192
0.6336499767514269,0.42176002329902434,0.8064265488779899,0.21979511067423138,0.7215122329463619,0.20377243534853492
0.8031740291414251,0.814486052798611,0.47286784435771256,0.6469685317184038,0.4969435173083056,0.5817854805441226
0.40570370230650676,0.33108811209691685,0.8046478655380875,0.8538535337432407,0.753351273819426,0.7563788355697051
0.7632243847216603,0.7740936491802548,0.4927300759333861,0.4706048410517833,0.2635278105135604,0.4604341380331804
0.5511040967823692,0.44039723910419437,0.8073296618255515,0.9399743734233984,0.6407893316824631,0.861691217746392
