U,V,W,X,Y,Z
0.7300218304989335,0.7164450228519081,0.7995609777513305,0.7173389681144557,0.8244715763568602,0.6011366409103212
0.5450823028807241,0.575960788102152,0.39588821087779935,0.7573309427667474,0.11025137855954044,0.7392946482806823
0.7673059307166111,0.8021049014364995,0.8113467339681868,0.690603988578185,0.32637404389562674,0.5287434284208827
0.47692718351778085,0.374340778165745,0.34617798009314554,0.7967644290411421,0.6609041786838994,0.8019137131231723
0.7877985836460892,0.8053223857701215,0.7985445670818309,0.6082895432477248,0.5812275826859583,0.37066821125552823
0.4516047651972213,0.3594205494440554,0.37579364827477607,0.8898541578306731,0.6350913418491386,0.797417618559876
0.7716024082637204,0.7978845839593633,0.8343436887699216,0.36774082780725664,0.5954081224417049,0.3530543082601831
0.5625755956054058,0.3836864010076448,0.283063669339209,0.8735284740423706,0.6627354568164271,0.8047118712494927
0.73832627491386,0.8039979650168407,0.7195920190343879,0.41658953798024,0.5772113029395763,0.3398532020417237
0.6060452637080258,0.3778306769303797,0.5545468934405493,0.9138116392655713,0.6956534040567981,0.7898637103692049
0.684458313312404,0.7972154158466542,0.8497547987199514,0.29357186043715,0.4441372075593125,0.3674245693314931
0.7299957934048142,0.4141071640202773,0.24060434631102817,0.7824820461569688,0.7598442139687932,0.825076850890827
0.5287818791895788,0.7963392850109324,0.650006983088283,0.6437863285626398,0.41841853209121815,0.3143805083999314
0.8070661978302719,0.456853277395641,0.6725880778879275,0.8675456655223206,0.7286032701218755,0.7357871910604632
0.3296006698692064,0.7871731080951456,0.710976045937991,0.4335439520990095,0.356022909679882,0.5031280416924173
0.764735208945957,0.534090616536584,0.5763413621062299,0.9293097922353126,0.7264693647753148,0.8597597556199704
0.4176237958092695,0.7796743543596797,0.8079885564468605,0.247509155455567,0.36882275300677625,0.16868953805017864
0.8593751672790078,0.5267478869031753,0.35967332805856567,0.7036421691129647,0.7476806980604552,0.5044578457910526
0.23430478577317093,0.7647644289329107,0.7909185451775211,0.7847179365952669,0.4354368144975322,0.80877295894224
0.6027195537777652,0.6093983822894284,0.40736171638958996,0.632414260689001,0.6914152608645798,0.3547268435570281
0.7508423540123129,0.7545570193122298,0.8138118867807115,0.8798126837695983,0.5608162914706742,0.777043875423323
0.4604003454898709,0.49199223671048214,0.3530094723063228,0.39702548396812465,0.594851382483868,0.4109408038263234
0.8559156773216351,0.8473238361192182,0.791943882476601,0.8995448533042133,0.7539947228472864,0.8377565463763907
0.1862660143848739,0.22740563857111296,0.3818830085855181,0.3371262619232839,0.25532618435059645,0.2430824336648782
0.5401146224912643,0.6395858108198322,0.856247674698,0.8450431775115078,0.6516840534951471,0.6582732580025652
0.7576865620648097,0.7388432450833436,0.2676835446966716,0.4947184848233178,0.47284767922447724,0.6437079891500241
0.5497094828471528,0.5190671095631672,0.6652035392641353,0.9444232797727224,0.8037106860031048,0.7459774926982516
0.73630813219892,0.8279034816619283,0.7119910342273913,0.19687467729108252,0.14298393553308392,0.4607669226638264
0.6641113750546894,0.316202809051042,0.5561193281735989,0.5970746014935812,0.4196383291469443,0.8968824897812198
0.688536998799228,0.7322190254963323,0.8649247058121501,0.9076358992523837,0.7562131792903818,0.1582147021022265
0.575342366041022,0.5476130944056976,0.21572744423079393,0.3155515003747381,0.22728304596827528,0.4461793152338558
0.8418782706145586,0.8210476290834323,0.587815205723045,0.8078593249893691,0.6214017644265825,0.8685359711961698
0.2548809196372193,0.30476588087936635,0.7409458785791891,0.58161653721886,0.5915301890270688,0.17981506347821755
0.6474113776419249,0.7602912382388197,0.6381284434261941,0.9153551436065683,0.6416839625360883,0.5114276090744596
0.6391953499264699,0.5063975043436748,0.6950473570139609,0.29135543862753654,0.518305151628169,0.7678755906252643
0.7849182842940149,0.8244308931484188,0.6703581665799652,0.7731305324865274,0.7704534553547018,0.5889581460384452
0.41261703797374916,0.31427443067033467,0.6362042529601827,0.6565197865971875,0.27931910007695504,0.7418627215230243
0.799777937960401,0.7558963479202416,0.7949063360270652,0.8465979005070156,0.63605611260518,0.5456377123169541
0.3552324248073794,0.47708005195212666,0.39947573980376133,0.4888670193890347,0.5144123785549584,0.7656617268249651
0.7874081759086159,0.8634455958044654,0.8284241110995156,0.9381291553394733,0.7852568718286256,0.5425334184032683
0.3612082037620306,0.2001005491585912,0.28344673172052975,0.21910137963948267,0.1521732533640777,0.7489907840707644
0.8229184897701006,0.5713310566361406,0.7420711111413817,0.6427832911223316,0.466740999739515,0.6455642457935601
0.3574093565865224,0.7484275439207263,0.5677656646649584,0.8578735457346971,0.7104286137401806,0.7098935775122135
0.7469324617810414,0.609870472645467,0.7679586781789519,0.45798368988971555,0.4214428429732795,0.555174293598289
0.5780801281390505,0.7309106748350525,0.5027882967378231,0.9379777335782536,0.7368831916428278,0.8350690183809646
0.7173587859058015,0.5825059498996749,0.8052134879952867,0.2184780693099654,0.3616415912840518,0.23724625191102064
0.6948603165221097,0.7583195229294795,0.4232638348506745,0.6493598220971153,0.7443279182742742,0.6602047609939153
0.6269158652454653,0.499208350631302,0.8031972526524734,0.852326121633413,0.4372199237840833,0.6868381724439618
0.6799864513862264,0.8161361536240759,0.4504087685922296,0.475875792366328,0.6710118216495687,0.5972738043531014
0.69081432149296,0.36537014005804874,0.7979718795798912,0.9363807970864971,0.6163470172308374,0.7977208598048541
0.5690984817115036,0.772764741135251,0.4987024204943306,0.22404196689384967,0.5217498017717263,0.3397960186823443
0.8659088560141618,0.5024001455950102,0.8011627451825902,0.6566439061419699,0.8133240294574591,0.81826092963147
0.23234886490821163,0.7729358513888318,0.45704637877220294,0.8586577213791815,0.15875122771128986,0.36405317833004014
0.5937712604026767,0.5873658287309549,0.8035597572259335,0.4541748410894142,0.43052621188765255,0.7588264150385438
0.7960867744593988,0.7815227799548621,0.42585067343541994,0.9297363318579467,0.7361560438732901,0.5584663303435213
0.3398699818724676,0.41948157733997643,0.7911164404596229,0.24452068869179475,0.3863763975120264,0.7406277605032073
0.8029621357926171,0.8507572965206257,0.5013091113163933,0.6974773126163244,0.7577870773548336,0.6503379817943985
0.3861807352454342,0.23239662959165558,0.7910954561719129,0.7905933284456761,0.379397834931854,0.6902452301509309
0.7721969387622535,0.6355928679159597,0.5536569526557292,0.623013467565182,0.6813626240580422,0.6114003922980265
0.4791071554499452,0.6943620223521279,0.805004866970933,0.8863799928138933,0.5376728568725094,0.7485498055696982
0.7719883584333868,0.6748906096945763,0.39031538269406896,0.37860998995715534,0.623190149852769,0.472091556111638
0.5503984227400083,0.6401760709448281,0.7954627963435558,0.8826698481420686,0.7199078554333167,0.8656376907334516
0.7483137780341507,0.7287949067097776,0.4300486206830113,0.3868162150022682,0.33948666989519405,0.16657286258396364
0.5962773490804294,0.5437599835647645,0.7999025240420693,0.8982535734828697,0.7513835444036893,0.49471639893686215
0.6996172925216033,0.8078370987420469,0.44938230339201696,0.3397965794198614,0.25876006618824315,0.7791162411619844
0.7015401345362257,0.3826215180694826,0.7967883413988643,0.8358091564295392,0.6497429887535726,0.5491335390734279
0.5722318229677732,0.7921739664973964,0.49744533771501154,0.515772319346532,0.48945798375138294,0.7551086936989155
0.8084908614964073,0.45119555648631177,0.7937312291815045,0.9474880168559063,0.7706298419965703,0.5530499751074197
0.3059555283403584,0.7888292971976324,0.4833698577342242,0.18730347852574936,0.19814840174462175,0.7377268492848515
0.7660570850397171,0.5344309992666163,0.8082941604717551,0.5677488461579635,0.5535094782701793,0.6767682444798857
0.5119147975989741,0.7823348064355379,0.43103191635915694,0.9252704325320578,0.6683991928098596,0.6808089744054195
0.754610762953018,0.49545509337887744,0.8023928418059334,0.2613894267362722,0.524184151442733,0.586466063309149
0.6178107948038274,0.7972298819118135,0.45462196016981393,0.7297951530840274,0.7474251283578445,0.8587869525261856
0.718208491468636,0.43125999510040786,0.8045348978904169,0.7440835800049281,0.403345171083679,0.23336161617564707
0.5631852797382528,0.8001390087620137,0.4630596170868399,0.7165524950882857,0.6913443254460861,0.6086291391734155
0.7680989195316851,0.4368229070507113,0.8024790432093518,0.7685956069871998,0.5194665012624707,0.7352681237445687
0.4529481503774932,0.7969721677224842,0.4662576366480661,0.6734746102230309,0.6578300447297645,0.5247882249267234
0.8171681676791238,0.4768841482506056,0.8067526493615462,0.832409388577702,0.5912469579724434,0.8133528788939367
0.31284236466334203,0.7926791523232608,0.4487506582924089,0.5211522209236062,0.572758005108252,0.32824901618159147
0.7406184506763727,0.5262980912366628,0.8008033929027795,0.9349372879455283,0.7264340413701188,0.7657608850195271
0.47062204758180953,0.792377430201436,0.4461900518905942,0.22906989648220186,0.31162243133750167,0.41985904884180836
0.877803539425831,0.48246615323244274,0.8005862409703595,0.6626101736834896,0.7317829258398525,0.8761860395032083
0.1919852987131632,0.7829389671955808,0.45980050917709747,0.8473285822797083,0.3706289949800061,0.20091197128979857
0.5166858202132696,0.583104903156817,0.8030655846144068,0.48612091959974335,0.7122979597914435,0.5343495206807763
0.8287700214923129,0.8065592131822908,0.4275125361433159,0.9390741591518142,0.4528033851465243,0.8342718854469013
0.2527214375370779,0.3455181698673151,0.7924922954804691,0.2134290055736456,0.7261257722356862,0.24389602960330725
0.6797615156511478,0.8086049530743381,0.5213038816393246,0.6308167108337853,0.49591286181846855,0.6684775130412204
0.6575761174386762,0.3833144016838784,0.788080736420922,0.8793771777561763,0.7440711258138021,0.6811699619172623
0.6270533274895854,0.789481797226996,0.5148809084389425,0.3967725380097641,0.2844879837766604,0.5977598408680219
0.7737274414415989,0.4482958884337233,0.7943601152752733,0.9030325365161361,0.6782797793879984,0.8113543922140604
0.4021497046594588,0.7995478859985179,0.4863408020555108,0.3299088080473167,0.42107062417919155,0.3157945693342476
0.8472537394477294,0.48619073400819585,0.7962070927919208,0.8281961450341302,0.8046221107041586,0.7733429288155961
0.2355679881526169,0.7903048955523688,0.4679752562371111,0.5360923059113495,0.13587767351683927,0.4307960914203564
0.6187512257514058,0.5520821799718854,0.7992682726633813,0.934218050322738,0.396486957457744,0.8339365304357456
0.672985882962516,0.7992737080018218,0.446426667254042,0.23008570905726988,0.6693748274295517,0.24241764668838373
0.763551535819109,0.40813868456109303,0.7940711244179373,0.6696631059814946,0.6792294941555025,0.6625936676068137
0.4935109736703064,0.7843404309760714,0.4962006993078491,0.8302385036142091,0.4753576791274848,0.6743753559341311
0.7777643659714221,0.4948304682107808,0.7918211535653932,0.5298488702940487,0.7186555530176597,0.6210813652012633
0.49580977325082626,0.780171126507405,0.48104447263773265,0.9384423283749803,0.4324752461541587,0.7631508969212628
0.7633295452015592,0.5019007569749051,0.8030762798144963,0.21796329279232468,0.7145955037756067,0.4235151942681823
0.6092513731393365,0.8024033298431267,0.4479365599935429,0.637202552304885,0.5126018654614124,0.8795469628029258
0.7464436326663317,0.41867025771816296,0.800801412545785,0.8723569574038228,0.7572078427661442,0.19907951760660617
0.4702440540880657,0.800222517326443,0.4791103399605782,0.4203597986226033,0.2514959863633606,0.5343218000012726
0.8600267246867278,0.4646120481412749,0.7944798805749057,0.9169599319071127,0.635716229894788,0.8538236799905113
0.1701457924562848,0.796311966664656,0.4800149700751531,0.28600282655969717,0.4929979634715118,0.19184477183146864
0.5028195963523868,0.5573227753773413,0.7954267185413826,0.7707075538644425,0.8194809045623624,0.5603831049569968
0.7877123472008354,0.8178618919348549,0.4507881481966175,0.6620839642364477,0.10958133564904997,0.7680790028675583
0.43488287983379914,0.32986057764359766,0.8015956488892305,0.8367351108962829,0.3269210865860737,0.4831159336028259
0.7872629771926084,0.7753637064216075,0.499780954470066,0.5160534246614681,0.6460597692953925,0.7852666813473799
0.4791383380795052,0.43593565862921846,0.7967873002213149,0.9411063187755536,0.6359213911882037,0.4871637308646793
0.7664322746484658,0.8419546819809487,0.4821732468024092,0.20837619370170796,0.4917615112303063,0.767607562426022
0.6062393049869058,0.26671389239606774,0.7936821249381167,0.618319136252845,0.8267705456855086,0.6110582013725747
0.751917504050546,0.6716273068112573,0.5319272195853555,0.874438052603333,0.13376044056901104,0.7610908812326456
0.4584218873315086,0.644885731620012,0.8039426799516588,0.41378503168908015,0.3711285170511611,0.44402761074330394
0.8499843469575953,0.7416565897160353,0.4079186095415358,0.9149484146907184,0.7217112392557418,0.862329626712331
0.19878408450525167,0.48981445970399706,0.7954588671063869,0.2943300725022824,0.42403934076544675,0.16644639855654317
0.5673484167641876,0.8913622843860379,0.47624914461686346,0.7789056549936381,0.7616405425687838,0.4971546130646847
0.7635946326503493,0.18293587847426107,0.7848189637503722,0.6472704699196514,0.3517359930277317,0.7941994124881845
0.49419185486340345,0.5067487579294575,0.5847894740128697,0.8511071328027393,0.6853751056405657,0.42705378690254436
0.7827909337894627,0.8462137801140309,0.8021846836162729,0.4803497029665165,0.4743188361374781,0.7882123356299584
0.4986321407373132,0.2538263282914672,0.35438333366234487,0.9408305378677616,0.7318980084017317,0.4898141404323587
0.7591193396782355,0.6653244977643529,0.834308838837847,0.2092253037891488,0.407955296510193,0.7692640202861057
0.619739376028182,0.6488996155843828,0.3230957991046963,0.6209667949736967,0.7640145735508396,0.6047481769240474
0.7450734668918635,0.7019228734151609,0.740987109782056,0.893388349194453,0.4309587277896956,0.7586974623837414
0.47009763392088166,0.5917176319256311,0.5385873934054262,0.36088495440530255,0.6780145993453301,0.4476812876913466
0.8521531721849099,0.8051041522325755,0.8143953998387543,0.8747721910527981,0.6149211903106617,0.8576111147096483
0.20372671991451552,0.3459119586868264,0.3367617731049019,0.41032321586844034,0.5317463306510116,0.19178779804453566
0.5705999676560208,0.82354806444502,0.7974833860346479,0.9080549264110693,0.800509471848463,0.5458327970356337
0.7241271667171669,0.3739129554846857,0.3740964330297959,0.3146133128344854,0.12686512635429553,0.7560565776745587
0.6587109567233509,0.7722516574015218,0.8358462766675497,0.8195910120166919,0.38764083925579085,0.6048843233917395
0.6385563398862307,0.47730830145074865,0.2873979928506665,0.5544664143477217,0.6750089855732573,0.7105010537004725
0.73543827952388,0.8255601366494227,0.7173286099323961,0.9348126701346133,0.6308242113846503,0.6310862562946612
0.4825774544374536,0.32023762037044007,0.5552526030386192,0.22904269906619262,0.5160557951142263,0.6675976882968871
0.8749587474536686,0.7577299236282798,0.8678157933531673,0.6633424282403823,0.8063925812389394,0.7727878574292291
0.2020361565369296,0.45193443447226306,0.19871273414295038,0.8395397707681389,0.15863751344464774,0.47524455700645407
0.5414992580783771,0.8895724044177286,0.5670099954668613,0.504755367748362,0.44420086879450005,0.7877708313312453
0.8317794267582646,0.19747767473514882,0.7449542563820711,0.9342764396783245,0.7625284893816557,0.4807910120592693
0.24529105964160697,0.5319394859080141,0.664179359673351,0.2309643300846478,0.2355339747577428,0.7757549503416228
0.668405826455337,0.8854399150515466,0.7152757725900625,0.6640411328777452,0.6056058797927111,0.579937080366604
0.66327710638409,0.1703355615381171,0.5380645650706036,0.8486879846772996,0.614410686374219,0.7772370559163807
0.6339487231895398,0.4897913627933787,0.8993129621483247,0.48090309874078646,0.5906519678270512,0.4165623430448281
0.7537182310829601,0.8231782865081041,0.18391443642168667,0.9295501251722555,0.62972286186174,0.8384908201710951
0.4444729501384835,0.32656370288704684,0.5105294702085397,0.2445036531970097,0.6354095672176102,0.23167451051369128
0.8712123385277513,0.7605272636965474,0.8797295084483585,0.6980877101622517,0.7108876838309066,0.6456060419801175
0.2025068501618108,0.44464915350200535,0.16077154983627606,0.792667081389115,0.3843597857721193,0.6961056977094651
0.5368117423672153,0.888336870744468,0.4803629485801347,0.6165079254378388,0.770714267022604,0.5971140054599837
0.8009733891452874,0.2012846591277467,0.7855666671446421,0.8831897399206265,0.37452834486866066,0.7689027229527039
0.34164620359987563,0.5353795824103128,0.5800218182518172,0.3877940043239819,0.6680746893659482,0.42615603765812327
0.7870757757450032,0.857922759856766,0.8080159883827357,0.8994996361558539,0.6150413405213075,0.8575182733645755
0.37197911588475807,0.21899927269832392,0.33625558233415026,0.33663907553547884,0.5280022270580257,0.18596063561781712
0.8200264610556707,0.6067697412603558,0.804757413464027,0.8336975583265316,0.8163599839400755,0.5484418708338118
0.3059888704855728,0.7139714199366625,0.4179822796331471,0.5149227946620315,0.09869617625714744,0.7613304095025175
0.7362590514046992,0.6824670277242942,0.8037156016130996,0.9378629997756615,0.30102974598519816,0.5406706732265085
0.4760753322588073,0.6327767482206595,0.3990977126745941,0.21982285331001056,0.6103375079239587,0.7506098640284092
0.8966408736997499,0.7618987017298173,0.8124883631712058,0.6461860970378592,0.765980754165154,0.6387467054254364
0.14082750453197576,0.4339632082420294,0.3522903474220675,0.8594896715897052,0.285202049409348,0.7156325396357198
0.40515164105312745,0.887826206626956,0.7986708805768762,0.4527895477092111,0.6450025778548509,0.5464476978605333
0.81803765903614,0.246466134110622,0.3537924855274666,0.9293553028749268,0.5862664393730322,0.8347606879494115
0.2848779625320963,0.6201547924214801,0.8267871543290809,0.24520794090453607,0.6571245409262031,0.24261254945298882
0.7285087243667616,0.8072948871878258,0.3582629971542212,0.6860782505840496,0.6041348636685584,0.6673751479112461
0.5557984072448654,0.37120232949600646,0.7496287183845946,0.8197173771175392,0.6846780055465532,0.6652312999484739
0.7534363294446752,0.7934307872636037,0.6043051998101567,0.5580725997618854,0.441479739015932,0.6384699619249233
0.5426572918312375,0.399983205314682,0.7277145634128248,0.9246703204919194,0.7587237511113794,0.7424387542113451
0.7426831856625036,0.8131689919209535,0.6338870461465874,0.2621010403338757,0.2527477997517074,0.4695487288930515
0.6428016022296807,0.3548962127026419,0.686794511850406,0.7244736846154249,0.6385930102686784,0.8856427603258007
0.6889039890961565,0.7683575415629705,0.719493078337768,0.7452748329487392,0.5577241331254174,0.1527673527810124
0.6132130756728341,0.4772419409428095,0.5595298114534023,0.7100714392255509,0.6413340817895266,0.4428932610225972
0.7211764301609304,0.8258893636934898,0.8282816915278116,0.7710461284327955,0.5823406431403,0.8089957889483133
0.5484592274816942,0.3253786113660063,0.2907980971728245,0.6620401559242757,0.5991979391098553,0.3533459811082163
0.7919336424407653,0.7485598363233198,0.7399686942726639,0.8330573911419039,0.7105069758516069,0.7640233403593504
0.38095046968802987,0.4920442754948797,0.5245430734763601,0.5264826974380974,0.38653265463438,0.450486461283112
0.8044775960699236,0.8672313308640639,0.8397412298969729,0.9422393599055705,0.7546327315404784,0.841271406331009
0.31661883118072665,0.18470524179683948,0.24892538951319756,0.2056195631617476,0.2270812538515269,0.22051967675692724
0.781299520041459,0.5392858275172024,0.6833151659177569,0.6153990960581908,0.6269154446489301,0.6248238148173931
0.46187410470831225,0.7731398208871264,0.6824112560685098,0.8948596198006042,0.5971056989049223,0.7380599747778301
0.779084156041172,0.5305737022106503,0.6254465796051567,0.35097357245708355,0.5819336901567816,0.4901202899082892
0.5411570580494186,0.779250255619333,0.7643133884170281,0.860827198422871,0.7215095227787711,0.8827792813071249
0.7605642057378914,0.48995671425071924,0.462954264798867,0.4487922672859156,0.3501753752654229,0.12046528339747488
0.5556695390147414,0.8010862087747339,0.8414317665762948,0.9295708684873338,0.7480012190678735,0.3758384820518408
0.7270192574953689,0.4421898877349229,0.26567556934476,0.24615457524326737,0.2510081015796423,0.7509896568052604
0.6725538899334295,0.8139051213005244,0.6931943880015036,0.6964447105815562,0.6658858662185507,0.6288581789337001
0.6531668350771407,0.36826693159208157,0.6033429792546889,0.7974560105593633,0.5233551614564196,0.7137673391597807
0.6585937121175841,0.7834692865604258,0.8175103034352668,0.6141635691680959,0.6874298858085764,0.5581366438341813
0.6898575217334858,0.4480788058002792,0.33179346768192125,0.8917069553376984,0.4645045177737462,0.7980506784696697
0.5814779164502293,0.8185708311738529,0.7754566806531076,0.35924741392635795,0.7339734993896174,0.3516721083388524
0.8285295678078248,0.38449859842384854,0.4291813105015146,0.8623498239078186,0.4492597294435691,0.8085315933310462
0.2751628508978774,0.7673106337063823,0.847772335456485,0.4476698567824795,0.733947337863436,0.3347043177845062
0.6956792178390554,0.5883135977466907,0.2529874207196451,0.9279231963533536,0.4035298421422309,0.7753110630508789
0.5627574758975454,0.7567860378476399,0.6539717085439273,0.2505516448313525,0.736380271815963,0.4001757869004348
0.8712580517557886,0.5375033849182979,0.6747281719137828,0.7078138747270037,0.5047697023296134,0.8644731831544691
0.19871826828419606,0.7585847522985679,0.6950209933121344,0.7742884210799396,0.7010110071445875,0.22321001336392632
0.5319233251433644,0.6295757298864182,0.6066425071996847,0.6577389149493824,0.4303708405951332,0.5908698688086249
0.7921811789886807,0.75279142731693,0.7648964780815578,0.8436925539597941,0.7336097082338984,0.7645061993647273
0.37548498961651333,0.48535453220754365,0.47273513030030145,0.5004654209058755,0.3253682442186878,0.44461817838829243
0.7985122212956031,0.8674916112843799,0.8560203079503279,0.9369847409340335,0.7192286059580407,0.8395193801299775
0.33306752883856866,0.18588973334260947,0.2020124739854731,0.2228588847864125,0.3090069719517165,0.2278676289480813
0.7901856971011189,0.5441867215702924,0.5890807291791206,0.653332630532512,0.7628676658966296,0.6390611419125393
0.43636800266353754,0.7733929567077141,0.787338424830077,0.8542871113285635,0.3522083719487263,0.7100649381463293
0.7776673336737787,0.537917732083786,0.41303260125383295,0.46746920529927966,0.6583492420613035,0.5607163198249334
0.5124176480430391,0.7814303525731825,0.8259313027236763,0.9286891702592354,0.6499915461076338,0.8337094744854282
0.7552635441882131,0.4913454497846966,0.31214007101823443,0.24959820586281825,0.4633109437334316,0.24653138811065048
0.61779290200445,0.8006210405510279,0.7495628645621153,0.7080998701021042,0.8548538961800695,0.6659186045416502
0.719050751577769,0.4197510927596891,0.4945344663349731,0.7749401788021532,0.033004928660249275,0.6596039642404674
0.5526149747689535,0.8107116594510155,0.8583901629583879,0.6531404807005364,0.10698589569735188,0.6573540728872321
0.7806579480993018,0.41364069688599364,0.2131094956819957,0.849186299215395,0.3012407510497447,0.6873031187150433
0.39791424406956144,0.7884090120850287,0.5963266274998276,0.4836792743797819,0.6858366202471873,0.599201171758243
0.8199028231897253,0.5093276653597858,0.7315760910433173,0.9374821086298889,0.551853722193588,0.8040711466916812
0.27828102994989234,0.7856234291048091,0.6048294561636995,0.22100642850037525,0.6140059933312374,0.3208875307056951
0.7214702356423122,0.5523659124052583,0.7326572428260001,0.6479419824610309,0.7229242436265342,0.788440815697125
0.5763512686905529,0.7806544922501006,0.5922567666147903,0.8553259576461487,0.40652597656794703,0.44412990049127943
0.7303547858267132,0.4810706425514697,0.7319505844615118,0.46478499257503125,0.7046731844065919,0.7919244560900747
0.6121757082746296,0.801794451504247,0.6081276054971632,0.9459997045423997,0.4939963628752893,0.48337795381118737
0.6743366946792114,0.4182412327534873,0.7197120935396902,0.19161615232346274,0.6781491945522279,0.7682281862031229
0.7604328569162766,0.8024847853807803,0.6471837803677934,0.5824083584829224,0.6085564597012645,0.6127452943941
0.5234951179818297,0.37516608101302884,0.6682951238689278,0.9116903947113448,0.637596282623851,0.7600964752090463
0.7541987639643097,0.806035915198931,0.7417802670046446,0.3034392909362043,0.5218320275706927,0.43605562263785663
0.6019406191635505,0.3698020363115176,0.506444579649359,0.7951162353269057,0.7464071019538049,0.8668756649183411
0.7276013087055883,0.7918997690161248,0.8741963598900198,0.6058702865940869,0.376349276364507,0.18944776512576494
0.5832523663298295,0.4101092361523085,0.16988759639725512,0.8918995321039603,0.6955919034595598,0.5336007247479789
0.7154531752823634,0.8153683178825456,0.5017372101140151,0.3604177709258926,0.5407623084625743,0.7680394986351653
0.6614460434512005,0.3586560145296434,0.7910645808851945,0.8740868256497799,0.7731424501308573,0.5620932617541273
0.623646516113236,0.7739933217988927,0.5195463566303095,0.41352136736290557,0.21191670959137285,0.7473896280109883
0.7738763767935304,0.4831411199867769,0.7965146403393146,0.9203480956207138,0.5635127958830961,0.5985335281134834
0.3990636927170848,0.7908215585855636,0.4679186860769995,0.2732483300716409,0.5897271051953192,0.7045613914846065
0.8431874224398312,0.5064265730657587,0.7965771978971392,0.7486789640842372,0.753959827677469,0.7085854043642551
0.26702355011341306,0.7783485782004752,0.46884912192673023,0.7095444542889465,0.2921354494137951,0.5824706704538448
0.6569926269251813,0.5652391788465343,0.8063071172087792,0.7756963250619904,0.6586111412270281,0.7625748149154552
0.658038037662489,0.7858484695524776,0.42614069448309244,0.6496071112944724,0.4831823535289702,0.4697403773561731
0.6778559340766072,0.44770382732689856,0.8004453276740047,0.8629006553336975,0.7536989904473494,0.8221620313882858
0.6060119391643042,0.8088389801260514,0.4738676100704285,0.4473374302494346,0.2623018009119277,0.29771276466025504
0.7932972791223241,0.4051252861047211,0.7980468135140869,0.9220616303135902,0.6431763878029049,0.7294462113980015
0.3492751015297592,0.7830551623638453,0.4902816028910143,0.2684385820311467,0.4797326210571108,0.5010929510234435
0.8048681116716492,0.5359563478622476,0.7999858823878611,0.734874182323494,0.8117060066496139,0.8743295675891198
0.37550831784158745,0.7738556221423195,0.4509066060995859,0.7361698237582879,0.14155142833186882,0.18558421143615056
0.7685164541298769,0.5551665255388749,0.8035147228815552,0.7255114490796013,0.3993783910761248,0.5157870723041421
0.4620288492182267,0.7670098721427561,0.4338987261364888,0.7519789434065226,0.6926131973997492,0.805024253968061
0.7984332649324409,0.547657835916332,0.8098795183868819,0.7004777925046423,0.5222067970687945,0.37223121680574195
0.3987864665804907,0.7678475159565886,0.4190239918098677,0.7911154997509052,0.6616070072328158,0.7764938976468847
0.7789211367348727,0.5578764535245538,0.7970831835233277,0.6232882242345188,0.5672952746730081,0.4301820458209549
