U,V,W,X,Y,Z
0.8973402318252034,0.4305829601241279,0.7804170620014779,0.8180481906504903,0.45031727057377585,0.6873823892954322
0.33773374628419645,0.8155931626726968,0.41680158270261036,0.5320013963175511,0.8321411548024634,0.4942821552328606
0.8347869629495396,0.4626527217350705,0.8471987671323379,0.9331057277421276,0.3889915001194627,0.717099721548736
0.5165049263438354,0.7657438398542062,0.21693085893699834,0.23210856447452988,0.7971403425132922,0.4147500113790746
0.9210989028161903,0.5330703416592848,0.6183568776633066,0.7050947601422201,0.49004521484310654,0.7888859869536734
0.2691338595373139,0.7455942314969061,0.7277662418523139,0.7732863739632768,0.7907164826585319,0.30381177058454156
0.6975382626908732,0.6373324049198618,0.5481939446788648,0.6295565793732473,0.5452025640609999,0.630298347359891
0.7851556278649533,0.7004261003861038,0.809058901731762,0.8703761873173026,0.8247445793660256,0.6053979264470548
0.6232666137118795,0.5901937582832872,0.33211968244070805,0.4101039739319979,0.3628932637493998,0.5724766481044087
0.8678203537399231,0.769962583519331,0.7840283757549859,0.8986397827310378,0.8135008783628127,0.7292238742819681
0.42383803960785504,0.42820467556583003,0.3973677616835817,0.3414391924974788,0.3648568705223173,0.3689911527050966
0.9055819727382727,0.8297269123149396,0.8467548922722178,0.8599672062592432,0.8046799367914347,0.7901330639218356
0.31685728954911563,0.2640714994230031,0.27213803019304894,0.4528711465645963,0.3767057947331806,0.14598597776928599
0.7986500400747089,0.6774253857342158,0.6966896573883443,0.9253238481564436,0.8880961374799604,0.4344494930512812
0.6078935270333187,0.6363385760540136,0.6010060767995244,0.23801927010113058,0.22612056074253692,0.702885972491232
0.9055851650526475,0.7128709061049127,0.8543906030786006,0.6787950850435565,0.6154826977101379,0.46758863546884105
0.320212741260979,0.5368267292528937,0.23251862288309735,0.81746285995481,0.8018512849618716,0.6676114352163227
0.802427121694859,0.8718519845469814,0.6008139084354553,0.5340194652800799,0.41786364026701583,0.6474508210671381
0.5683610275866208,0.17146110285779917,0.802511481346363,0.957420223383075,0.8349354488759846,0.5107183548698977
0.9020576123771676,0.4676729582851934,0.31729416752947853,0.1218159473778532,0.3626539393208528,0.7566021684059993
0.3205552073221375,0.7596542342974675,0.8216373873577375,0.3808358841999926,0.793623854107899,0.465152903965757
0.824264900947152,0.5932980325977796,0.47710827044182164,0.8867986642191338,0.4976317796177233,0.6658269102780591
0.5574063321397553,0.7271293677158873,0.7852541456973539,0.33261222052941375,0.8310718596162472,0.6514221306525241
0.9192128485393477,0.5969472319440452,0.5442000980967526,0.8434827405134776,0.34566037608419276,0.5014742795852487
0.27582694949446096,0.712320605030226,0.7735626026402876,0.5178752411752136,0.7959300637145069,0.7444333115282228
0.7221610450922095,0.6971541801309085,0.5122259730838197,0.9311378472324896,0.42057008961235043,0.3160615468988007
0.7503800996442334,0.6072564091747443,0.7904833149819013,0.24375143198599702,0.8605922266909435,0.6768563364281418
0.6944805243233017,0.7221118911992823,0.5472093565519024,0.7033231626905926,0.23912290755149854,0.4651128693811074
0.7924124400628714,0.5591805479582969,0.7854358909663751,0.7957376928941615,0.649572881913798,0.7186470437136053
0.6181809322194008,0.764979466757359,0.4133892528839436,0.6102347942031776,0.6915940636848926,0.4038097081946703
0.819583180206993,0.4889478521179608,0.8194026366894276,0.8946384282676211,0.7125708901475208,0.735865369808828
0.5471760627550923,0.7820900037751817,0.30358520132641764,0.35799100186634303,0.5900485714939943,0.3828881067680058
0.9080395194247062,0.5047065533792128,0.7604998216052368,0.8710733946184489,0.8379911447998497,0.7477467132667802
0.3144034675400479,0.754398335134255,0.4522468653656409,0.41632518241530586,0.30249134239554476,0.37215940382541146
0.8324440650843892,0.593995413900918,0.8368138361254432,0.9270854406498326,0.771419997352332,0.7093304220038502
0.5098748904246646,0.7137938932753842,0.23741236778278205,0.26253964815890696,0.47487077828376933,0.40905438453986565
0.9262315248871793,0.6390925518817813,0.6647958866686738,0.712798455284135,0.8742567755557807,0.7618933312921358
0.23958119821059876,0.6520075145071829,0.6652358366899531,0.7677270586732936,0.19123558097879248,0.3061855905954648
0.667773628123774,0.800240482725556,0.6585903931861281,0.6647231642004015,0.5698228491761048,0.6742696920034633
0.8086015639475981,0.40626140989990145,0.6884482917612599,0.837071903738097,0.7946951522788774,0.5022813420953454
0.5616030728580746,0.7969973332884195,0.6175967090507316,0.5093461552734364,0.45329458255783045,0.7363517460740727
0.9032701589140341,0.4558620348628949,0.7774761820623288,0.9398698754653525,0.8229001624892099,0.3622505602890924
0.3047794125269561,0.7782660922935607,0.3845060276185522,0.20574176791682153,0.4504606951435871,0.7048402626526641
0.7904342210140737,0.5583289177157293,0.8597860610770945,0.6135226300271375,0.8265311621094776,0.5187820886850463
0.6119979048158869,0.7640139887031694,0.2369256310367574,0.880613509923433,0.3944772246286674,0.6919427864811808
0.8762834805321603,0.4866767556301419,0.6123194053961255,0.4094396835005465,0.8056824871995238,0.5510444711188353
0.4077188628248369,0.7798260711360251,0.7952157198781861,0.8872960003532888,0.44726416112441525,0.732606797727535
0.8982968742352713,0.5383712778582723,0.36368590676888407,0.34110144911995166,0.8110174911590197,0.3331606910550789
0.3462297484982632,0.7588236479878478,0.845887251098992,0.8810382870945686,0.49308389615593334,0.7240043722946953
0.847970602580165,0.5903279653631497,0.23332466693450243,0.41058842409154483,0.8113565149143338,0.34764778698432347
0.4806927505540574,0.7193296558008708,0.610197871835283,0.923639499133445,0.4839209799186394,0.7457647305523998
0.9086499571468556,0.6139083379825367,0.6988542975866301,0.25186199304434,0.8148048238987782,0.37366265841911495
0.31919468176636917,0.6820331288237078,0.6995012091750152,0.701425720135859,0.4529345764992769,0.7027980425033646
0.8107609724275282,0.7347357152326945,0.5886687313247713,0.7845167573694006,0.8236046566717785,0.4497490054938785
0.5677723958094969,0.5406072175156409,0.7351924345589058,0.6254004389028323,0.39752919621163485,0.7452608834863046
0.8792603997816512,0.7961873748700755,0.5364887472406744,0.8832966812943286,0.7984965022895228,0.37423263814664415
0.39221200569499903,0.3759849028606765,0.7466506012518939,0.3926567559111161,0.5116997768503465,0.684634226567157
0.8913063938054924,0.8014016630849399,0.5858761221816586,0.9463955915668527,0.8209329274929787,0.5434834964831307
0.3470707715472547,0.30932272011223766,0.7201294010222186,0.2118862037602199,0.4224045204770689,0.6522922201820093
0.845268803327952,0.7602224596746555,0.7008990115629607,0.6378981020559812,0.8367221793517913,0.5956056199014531
0.4766201359021837,0.46365889635769625,0.6263820560801185,0.8669636398444995,0.3703281439600985,0.5978629731489299
0.9173726554841193,0.8551715154299264,0.6925460237231671,0.4408412156264798,0.7957017639314301,0.7069428210368734
0.2873634630704323,0.18196740279818682,0.6960472592094653,0.9303317222721647,0.44659407412502405,0.37048110845129484
0.7535764399342157,0.5336524839127286,0.5490312621929687,0.25458838882858514,0.9084956198414074,0.7644225546230562
0.7011040737540147,0.8102266036268483,0.8766216187165934,0.7070828738836152,0.07940528824163849,0.39816599256064694
0.7759383649183601,0.37436104781287427,0.1657549455910774,0.7648651513864712,0.27775649598337127,0.6574770748864971
0.6320206971358574,0.7578577608338691,0.4954070286532364,0.6750446918802853,0.684600344904621,0.6835961128411333
0.8518048262132353,0.516126309902314,0.8183639703080863,0.8219141853031832,0.652573258426004,0.530240782475902
0.44986201346443755,0.7722441213856632,0.29757222024093916,0.5529865602039266,0.7436649835372854,0.6801245281383598
0.8960177719489666,0.5151353468556041,0.7198998003742731,0.9235545030854493,0.519686576551059,0.5584592707658442
0.37417092418464326,0.7613301183258504,0.5183192234600256,0.269246647607288,0.8419750257636325,0.6804356035819474
0.8558721859768899,0.5730840859715456,0.8745059412318367,0.7415734908657083,0.2853708059638343,0.4936316180749961
0.4784706783386733,0.7334590255501633,0.18261040339522036,0.7191104362814504,0.7170647599363299,0.6631452626868639
0.9203021902016896,0.5929669015672641,0.5328720476668557,0.7873333790164418,0.6204287659740978,0.6070831115388341
0.27231102963944975,0.7289891651916621,0.7641580627727903,0.6313327831113512,0.7693029743030686,0.6481485077236852
0.712133026623584,0.6743072980957164,0.5207831898478757,0.8705857041736927,0.4975142432363493,0.5139613043008067
0.7286707037609031,0.6436004052497588,0.7672986328253381,0.4164857753359391,0.8708724124523031,0.7168857084306571
0.7255269462190823,0.6948186517936114,0.5515294159694125,0.9060244644242886,0.20441688535069297,0.4032743085089973
0.7437519546672137,0.607319859431508,0.7390513849555909,0.3142669052740257,0.601753030405622,0.7098169384684262
0.7064805954120472,0.7338400702390326,0.6430548677234594,0.8304034454277432,0.7571651894576268,0.44181086059570573
0.754967566943068,0.5364956880055488,0.6782728999626518,0.5118232188331396,0.5743848670002519,0.7131400189273693
0.6924462703735557,0.790166290530978,0.6957253235648246,0.9269616546913678,0.7788929381775261,0.4581765598069675
0.7930032170748923,0.42047640969488836,0.5692965448969026,0.260142883344255,0.5220194619566412,0.7009344238762851
0.6091111046978148,0.8084619990629651,0.8771420088972666,0.7204870754827705,0.8260809246461156,0.5344820504561678
0.8576390146912019,0.3863698767284761,0.16824384137609097,0.7572410498674232,0.3908147919829921,0.6176558717491466
0.4687260570289558,0.7722237925803478,0.4778098526552858,0.6873582784468322,0.81164916319631,0.7808998828247966
0.9220878858656737,0.5489147102062507,0.8179090431204302,0.8192139804993114,0.3522100313090487,0.30936797468033705
0.26289119273680517,0.7278403172589747,0.2750405243315796,0.5803032653289814,0.8289122557905415,0.664636334936366
0.7059166279824634,0.6669028351142823,0.6889949918629782,0.918371875888189,0.3405454936499413,0.5876062300707886
0.7758974236257202,0.6642530718035431,0.5837944120053293,0.2874195604316848,0.7768496375860329,0.642259372453305
0.6559657386435128,0.6740169559804002,0.8317098058204925,0.7726888349084413,0.4710747330501764,0.5822106070147868
0.830482176711062,0.6473661280665568,0.32008577496363244,0.6804473464919786,0.851383754211329,0.6015379196950956
0.5205502246227349,0.6607888971121487,0.7346853538422288,0.8176877826703699,0.29986944359679135,0.6923891932121442
0.9481158585916238,0.7087557654984977,0.5181213195687308,0.5312678761084814,0.7127963705147706,0.4558804126212128
0.2200697176541208,0.5304490136055204,0.8368547217534514,0.9454750132915802,0.6539332389415808,0.7289153946425685
0.6225999805250387,0.8691742447262494,0.23104565586000309,0.2092943177395882,0.7283395109286726,0.3803676923435431
0.8293169558839288,0.22707401855068265,0.6715372773335233,0.6001552562509398,0.6491935685204436,0.7497351532754138
0.5208204871060169,0.6045193710199743,0.685923447557633,0.9020728284761723,0.6930533828211483,0.45584023997278883
0.9624025524831984,0.7763462840185188,0.5761290994051614,0.32947652484844986,0.7151938298748124,0.7141038903336181
0.13026419829107647,0.39474026641114424,0.8467852419620774,0.8358231118477574,0.5914985647481499,0.43158503471975096
0.4117682714279808,0.8638185116706107,0.2416299980906914,0.5211368462203396,0.8191156308794744,0.7245497872486945
0.8961520339772807,0.32708226447279626,0.6405143035027372,0.9574813034408113,0.33455679086244905,0.45463767435703534
0.3319250733875596,0.7396803618209465,0.6534705850975667,0.13549336609027712,0.7983474719552263,0.7512802246247023
0.8063100332414942,0.632378224795733,0.8193042440968833,0.4365531611205533,0.3963563598550496,0.3252094235904205
0.5657950670721315,0.7109303055813561,0.4121252868280459,0.9258382709637937,0.875315328390646,0.6459653718530179
0.926580487767089,0.623393506402392,0.7660080681352291,0.2585434694309195,0.21542881489460575,0.5920253714812359
0.27248506263213546,0.6791284251113165,0.5702621426430569,0.7135509946958388,0.5902652063890862,0.6127797128239266
0.7378437390923169,0.7565288102841865,0.787639378258636,0.7714419287741836,0.7832816301441705,0.6312747282370135
0.713951240826898,0.5111684416679071,0.41311189482327304,0.6589620628262269,0.47547235196917936,0.5129368136198068
0.7221365892487429,0.8049473886032292,0.814213924748021,0.8521988716416609,0.9250806033486911,0.7582735651198304
0.7569562925219605,0.35720562693071567,0.30898652439543783,0.4675429710439311,0.013011263693910546,0.2510449838125902
0.6185103548975639,0.7329489696379954,0.7540468943739342,0.9339197112300746,0.036665257923407905,0.6414049600116959
0.8674358149152209,0.5668492340110939,0.444629795183073,0.23864590416343814,0.1235660070078093,0.5585493799075437
0.4207273076139929,0.7478031427048565,0.9026389001169158,0.6749026475443233,0.37427601522979875,0.7116497415031487
0.8848600851809754,0.5899447369673935,0.11192364252649824,0.8212902868702373,0.7745365942729947,0.355186868254086
0.38910345131932633,0.6971218929652043,0.36224667688429024,0.5589166850266792,0.5642695179493649,0.7815972322907326
0.8773273086860274,0.698686121085372,0.8042532171226127,0.9266813050863756,0.7715859348451671,0.33817938540155773
0.388025455823135,0.5682961491922858,0.34482109924885146,0.26735371081007525,0.5880379969942537,0.6537298713546943
0.8702940568661095,0.8373481120889394,0.8103295839307584,0.7550113736046152,0.7746938650641331,0.6252940710262833
0.4396091448773421,0.24373809383064354,0.37243227975226706,0.678508084367558,0.4883017650724155,0.4810884768354148
0.8950606962356085,0.6474002119699823,0.835062917446113,0.8166072472412148,0.8617713850023648,0.8290121755936471
0.3424389716803031,0.6300567307758806,0.2820392094053519,0.552429465377311,0.2022093092888966,0.09654442451749881
0.8384600031331806,0.7824939121881913,0.7022732131480328,0.9201367176800024,0.5945596951043274,0.2993252101261748
0.5001174046299771,0.41899488591513917,0.556106565537363,0.2735534121062773,0.840027327693636,0.6123910292765518
0.92826241006491,0.8469236876190602,0.8872590468098909,0.747782063383315,0.32929941323470596,0.6774517033690396
0.27157601877874177,0.2111010854245105,0.14301509104453797,0.7105741682242236,0.7541782288452932,0.403954932298598
0.7319088986780745,0.6052181830294955,0.3885629042347564,0.7998008984161402,0.5918663165221092,0.8470546076406642
0.749605217073347,0.7054182752888071,0.7919839840444761,0.5959654204108242,0.7323487626258693,0.19026102974722992
0.7055005818580162,0.5900022282550225,0.4659104092893532,0.900035888172006,0.6990806029150773,0.47742847404119493
0.741320704973697,0.7552870844048712,0.7843830570018335,0.3426527307856487,0.6823066349114175,0.758774233025573
0.7104471678841178,0.49146627534959897,0.537940455718283,0.8586776643535331,0.6289106830502806,0.263322076178075
0.7786278130180343,0.8199229170635641,0.7470989456639036,0.4728396961406416,0.8238442355173554,0.5956761180606489
0.6404289809395182,0.3100931161595494,0.5958458892784368,0.9532958738854113,0.3750673143837342,0.5820789206855823
0.8596825067653515,0.7149763028672518,0.6847322743239386,0.21009013904821472,0.8132813798237403,0.7231595372258989
0.44863159197590136,0.5566191629390967,0.7621261205782667,0.6123022165633161,0.3628580423843986,0.39115506955977075
0.9057845452085513,0.8276148848941962,0.5005339770760284,0.8923398537719424,0.8608494695585506,0.7209780854969624
0.29064775607873705,0.2784877529527838,0.7806199419203143,0.34829048490073067,0.2407479342082424,0.4103156829992093
0.7553423847536928,0.6979487663370668,0.5477710875447844,0.8708642126842475,0.6375518175589109,0.7462067657000698
0.6730469043218436,0.6010410110578883,0.7877516925502306,0.42415001205341574,0.7069632085655608,0.37234244914806636
0.8170810661911795,0.7241989086026689,0.5094456181398606,0.9453752075161762,0.689578198416061,0.7077058183911346
0.5490479232616676,0.5302770806007207,0.7654313509926528,0.18306621934430187,0.6274158914544082,0.48832316044197915
0.9085636530481679,0.8196492177599487,0.6125207122161219,0.5864571314093255,0.7973392276347103,0.7199411233267482
0.3218587533663486,0.2988587246725466,0.7535573009234762,0.9178168940100555,0.39824641299664243,0.4099065730300118
0.8143372244310381,0.7407626249641557,0.44506182490606633,0.29146225038514595,0.8472952120014665,0.7482440847989386
0.5337216042121736,0.5223161331160368,0.8742077302782401,0.7658798321512512,0.2964291613089629,0.39178638875020455
0.92155133663487,0.8388293325769681,0.15848230329494634,0.6635432494125768,0.7497422084825536,0.7041247613863474
0.2889647758948236,0.21573195125891756,0.4541985974542112,0.8160358478261196,0.5105402162116383,0.5425730436912963
0.7711543293663624,0.6111342093561722,0.7910228776812059,0.5836507734413868,0.8547148789671025,0.776718202360841
0.6395676572332802,0.7366000957225987,0.4709874425045983,0.9184538364263016,0.24130089225830328,0.2580680718220195
